0,83.37,0.46,0.91
1,61.25,0.46,0.91
2,83.38,0.46,0.91
3,105.50,0.46,0.91
4,105.50,0.46,0.91
5,105.50,0.46,0.91
6,105.50,0.46,0.91
7,105.50,0.46,0.91
8,99.60,0.46,0.91
9,83.38,0.46,0.91
10,83.38,0.46,0.91
11,105.50,0.46,0.91
12,105.50,0.46,0.91
13,105.50,0.46,0.91
14,105.50,0.46,0.91
15,105.50,0.46,0.91
16,105.50,0.46,0.91
17,68.62,0.46,0.91
18,74.53,0.46,0.91
19,105.50,0.46,0.91
20,105.50,0.46,0.91
21,105.50,0.46,0.91
22,105.50,0.46,0.91
23,105.50,0.46,0.91
24,105.50,0.46,0.91
25,83.38,0.46,0.91
26,83.38,0.46,0.91
27,84.85,0.46,0.91
28,105.50,0.46,0.91
29,105.50,0.46,0.91
30,105.50,0.46,0.91
31,105.50,0.46,0.91
32,105.50,0.46,0.91
33,93.70,0.46,0.91
34,83.38,0.46,0.91
35,61.25,0.46,0.91
36,105.50,0.46,0.91
37,105.50,0.46,0.91
38,105.50,0.46,0.91
39,105.50,0.46,0.91
40,105.50,0.46,0.91
41,105.50,0.46,0.91
42,70.10,0.46,0.91
43,83.38,0.46,0.91
44,83.38,0.46,0.91
45,105.50,0.46,0.91
46,105.50,0.46,0.91
47,105.50,0.46,0.91
48,105.50,0.46,0.91
49,105.50,0.46,0.91
50,96.65,0.46,0.91
51,77.47,0.46,0.91
52,83.38,0.46,0.91
53,105.50,0.46,0.91
54,105.50,0.46,0.91
55,105.50,0.46,0.91
56,105.50,0.46,0.91
57,105.50,0.46,0.91
58,105.50,0.46,0.91
59,64.20,0.46,0.91
60,68.62,0.46,0.91
61,83.38,0.46,0.91
62,105.50,0.46,0.91
63,105.50,0.46,0.91
64,105.50,0.46,0.91
65,105.50,0.46,0.91
66,105.50,0.46,0.91
67,105.50,0.46,0.91
68,64.20,0.46,0.91
69,83.38,0.46,0.91
70,83.38,0.46,0.91
71,105.50,0.46,0.91
72,105.50,0.46,0.91
73,105.50,0.46,0.91
74,105.50,0.46,0.91
75,105.50,0.46,0.91
76,93.70,0.46,0.91
77,61.25,0.46,0.91
78,83.38,0.46,0.91
79,105.50,0.46,0.91
80,105.50,0.46,0.91
81,105.50,0.46,0.91
82,105.50,0.46,0.91
83,105.50,0.46,0.91
84,105.50,0.46,0.91
85,70.10,0.46,0.91
86,64.20,0.46,0.91
87,83.38,0.46,0.91
88,105.50,0.46,0.91
89,105.50,0.46,0.91
90,105.50,0.46,0.91
91,105.50,0.46,0.91
92,105.50,0.46,0.91
93,96.65,0.46,0.91
94,61.25,0.46,0.91
95,61.25,0.46,0.91
96,87.80,0.46,0.91
97,105.50,0.46,0.91
98,105.50,0.46,0.91
99,105.50,0.46,0.91
