0,108.00,0.55,1.32
1,116.80,0.55,1.32
2,112.40,0.55,1.32
3,112.40,0.55,1.32
4,108.00,0.55,1.32
5,112.40,0.55,1.32
6,112.40,0.55,1.32
7,116.80,0.55,1.32
8,116.80,0.55,1.32
9,112.40,0.55,1.32
10,112.40,0.55,1.32
11,99.20,0.55,1.32
12,112.40,0.55,1.32
13,112.40,0.55,1.32
14,108.00,0.55,1.32
15,116.80,0.55,1.32
16,94.80,0.55,1.32
17,99.20,0.55,1.32
18,99.20,0.55,1.32
19,90.40,0.55,1.32
20,99.20,0.55,1.32
21,94.80,0.55,1.32
22,90.40,0.55,1.32
23,90.40,0.55,1.32
24,90.40,0.55,1.32
25,90.40,0.55,1.32
26,90.40,0.55,1.32
27,90.40,0.55,1.32
28,90.40,0.55,1.32
29,90.40,0.55,1.32
30,90.40,0.55,1.32
31,90.40,0.55,1.32
32,90.40,0.55,1.32
33,90.40,0.55,1.32
34,90.40,0.55,1.32
35,90.40,0.55,1.32
36,90.40,0.55,1.32
37,90.40,0.55,1.32
38,90.40,0.55,1.32
39,90.40,0.55,1.32
40,90.40,0.55,1.32
41,90.40,0.55,1.32
42,147.60,0.55,1.32
43,138.80,0.55,1.32
44,90.40,0.55,1.32
45,112.40,0.55,1.32
46,213.60,0.55,1.32
47,156.40,0.55,1.32
48,196.00,0.55,1.32
49,134.40,0.55,1.32
50,90.40,0.55,1.32
51,204.80,0.55,1.32
52,222.40,0.55,1.32
53,125.60,0.55,1.32
54,121.20,0.55,1.32
55,222.40,0.55,1.32
56,156.40,0.55,1.32
57,174.00,0.55,1.32
58,130.00,0.55,1.32
59,143.20,0.55,1.32
60,222.40,0.55,1.32
61,182.80,0.55,1.32
62,90.40,0.55,1.32
63,125.60,0.55,1.32
64,156.40,0.55,1.32
