0,424.61,inf,1.04
1,420.42,inf,1.04
2,424.61,inf,1.04
3,428.80,inf,1.04
4,420.42,inf,1.04
5,424.61,inf,1.04
6,428.80,inf,1.04
7,420.42,inf,1.04
8,412.03,inf,1.04
9,420.42,inf,1.04
10,428.80,inf,1.04
11,407.83,inf,1.04
12,412.03,inf,1.04
13,407.83,inf,1.04
14,412.03,inf,1.04
15,424.61,inf,1.04
16,420.42,inf,1.04
17,420.42,inf,1.04
18,428.80,inf,1.04
19,424.61,inf,1.04
20,424.61,inf,1.04
21,424.61,inf,1.04
22,428.80,inf,1.04
23,420.42,inf,1.04
24,433.00,inf,1.04
25,428.80,inf,1.04
26,412.03,inf,1.04
27,433.00,inf,1.04
28,428.80,inf,1.04
29,441.39,inf,1.04
30,449.78,inf,1.04
31,428.80,inf,1.04
32,437.19,inf,1.04
33,441.39,inf,1.04
34,433.00,inf,1.04
35,437.19,inf,1.04
36,441.39,inf,1.04
37,441.39,inf,1.04
38,428.80,inf,1.04
39,437.19,inf,1.04
40,445.58,inf,1.04
41,445.58,inf,1.04
42,403.64,inf,1.04
43,441.39,inf,1.04
44,399.44,inf,1.04
45,399.44,inf,1.04
46,399.44,inf,1.04
47,399.44,inf,1.04
48,399.44,inf,1.04
49,403.64,inf,1.04
50,399.44,inf,1.04
51,403.64,inf,1.04
52,445.58,inf,1.04
53,399.44,inf,1.04
54,449.78,inf,1.04
55,399.44,inf,1.04
56,399.44,inf,1.04
57,399.44,inf,1.04
58,399.44,inf,1.04
59,407.83,inf,1.04
60,403.64,inf,1.04
61,416.22,inf,1.04
62,399.44,inf,1.04
63,403.64,inf,1.04
64,399.44,inf,1.04
65,403.64,inf,1.04
66,399.44,inf,1.04
67,399.44,inf,1.04
68,403.64,inf,1.04
69,399.44,inf,1.04
70,424.61,inf,1.04
71,407.83,inf,1.04
72,403.64,inf,1.04
73,399.44,inf,1.04
74,403.64,inf,1.04
75,399.44,inf,1.04
76,399.44,inf,1.04
77,399.44,inf,1.04
78,399.44,inf,1.04
79,399.44,inf,1.04
80,403.64,inf,1.04
81,433.00,inf,1.04
82,424.61,inf,1.04
83,470.75,inf,1.04
84,441.39,inf,1.04
85,445.58,inf,1.04
86,441.39,inf,1.04
87,441.39,inf,1.04
88,495.91,inf,1.04
89,420.42,inf,1.04
90,449.78,inf,1.04
91,445.58,inf,1.04
92,437.19,inf,1.04
93,441.39,inf,1.04
94,433.00,inf,1.04
95,491.72,inf,1.04
96,403.64,inf,1.04
97,428.80,inf,1.04
98,428.80,inf,1.04
99,433.00,inf,1.04
100,437.19,inf,1.04
101,420.42,inf,1.04
102,474.94,inf,1.04
103,399.44,inf,1.04
104,462.36,inf,1.04
105,412.03,inf,1.04
106,416.22,inf,1.04
107,412.03,inf,1.04
108,407.83,inf,1.04
109,407.83,inf,1.04
110,407.83,inf,1.04
111,453.97,inf,1.04
112,399.44,inf,1.04
113,462.36,inf,1.04
114,399.44,inf,1.04
115,407.83,inf,1.04
116,403.64,inf,1.04
117,407.83,inf,1.04
118,399.44,inf,1.04
119,399.44,inf,1.04
120,399.44,inf,1.04
121,403.64,inf,1.04
122,428.80,inf,1.04
123,399.44,inf,1.04
124,445.58,inf,1.04
125,403.64,inf,1.04
126,399.44,inf,1.04
127,399.44,inf,1.04
128,399.44,inf,1.04
129,399.44,inf,1.04
130,399.44,inf,1.04
131,403.64,inf,1.04
132,399.44,inf,1.04
133,399.44,inf,1.04
134,399.44,inf,1.04
135,474.94,inf,1.04
136,399.44,inf,1.04
137,399.44,inf,1.04
138,445.58,inf,1.04
139,399.44,inf,1.04
140,403.64,inf,1.04
141,458.16,inf,1.04
142,399.44,inf,1.04
143,399.44,inf,1.04
144,462.36,inf,1.04
145,399.44,inf,1.04
146,399.44,inf,1.04
147,407.83,inf,1.04
148,399.44,inf,1.04
149,399.44,inf,1.04
150,403.64,inf,1.04
151,399.44,inf,1.04
152,399.44,inf,1.04
153,483.33,inf,1.04
154,399.44,inf,1.04
155,399.44,inf,1.04
156,462.36,inf,1.04
157,399.44,inf,1.04
158,399.44,inf,1.04
159,399.44,inf,1.04
160,399.44,inf,1.04
161,399.44,inf,1.04
162,399.44,inf,1.04
163,399.44,inf,1.04
164,449.78,inf,1.04
165,399.44,inf,1.04
166,445.58,inf,1.04
167,399.44,inf,1.04
168,399.44,inf,1.04
169,399.44,inf,1.04
170,399.44,inf,1.04
171,399.44,inf,1.04
172,399.44,inf,1.04
173,399.44,inf,1.04
174,399.44,inf,1.04
175,399.44,inf,1.04
176,420.42,inf,1.04
177,399.44,inf,1.04
178,399.44,inf,1.04
179,399.44,inf,1.04
180,399.44,inf,1.04
181,399.44,inf,1.04
182,399.44,inf,1.04
183,399.44,inf,1.04
184,399.44,inf,1.04
185,399.44,inf,1.04
186,399.44,inf,1.04
187,466.55,inf,1.04
188,399.44,inf,1.04
189,399.44,inf,1.04
190,412.03,inf,1.04
