0,227.42,inf,0.97
1,239.13,inf,0.97
2,241.48,inf,0.97
3,232.10,inf,0.97
4,248.51,inf,0.97
5,218.04,inf,0.97
6,201.63,inf,0.97
7,220.38,inf,0.97
8,215.70,inf,0.97
9,201.63,inf,0.97
10,215.70,inf,0.97
11,213.35,inf,0.97
12,201.63,inf,0.97
13,213.35,inf,0.97
14,220.38,inf,0.97
15,218.04,inf,0.97
16,220.38,inf,0.97
17,229.76,inf,0.97
18,215.70,inf,0.97
19,229.76,inf,0.97
20,206.32,inf,0.97
21,229.76,inf,0.97
22,199.29,inf,0.97
23,229.76,inf,0.97
24,197.51,inf,0.97
25,225.07,inf,0.97
26,194.99,inf,0.97
27,248.03,inf,0.97
28,194.99,inf,0.97
29,250.85,inf,0.97
30,213.35,inf,0.97
31,239.13,inf,0.97
32,206.32,inf,0.97
33,243.82,inf,0.97
34,229.76,inf,0.97
35,239.13,inf,0.97
36,203.98,inf,0.97
37,215.70,inf,0.97
38,215.19,inf,0.97
39,234.45,inf,0.97
40,225.30,inf,0.97
41,227.82,inf,0.97
42,203.98,inf,0.97
43,208.66,inf,0.97
44,227.82,inf,0.97
45,218.04,inf,0.97
46,220.38,inf,0.97
47,222.77,inf,0.97
48,220.38,inf,0.97
49,232.88,inf,0.97
50,227.82,inf,0.97
51,241.48,inf,0.97
52,212.67,inf,0.97
53,207.62,inf,0.97
54,194.99,inf,0.97
55,245.51,inf,0.97
56,212.67,inf,0.97
57,229.76,inf,0.97
58,220.25,inf,0.97
59,229.76,inf,0.97
60,194.99,inf,0.97
61,234.45,inf,0.97
62,227.82,inf,0.97
63,227.41,inf,0.97
64,217.72,inf,0.97
65,218.04,inf,0.97
66,230.35,inf,0.97
67,230.35,inf,0.97
68,220.25,inf,0.97
69,194.99,inf,0.97
70,197.51,inf,0.97
71,215.19,inf,0.97
72,194.99,inf,0.97
73,194.99,inf,0.97
74,194.99,inf,0.97
75,253.08,inf,0.97
76,194.99,inf,0.97
77,194.99,inf,0.97
78,202.57,inf,0.97
79,227.82,inf,0.97
80,194.99,inf,0.97
81,194.99,inf,0.97
82,199.29,inf,0.97
83,230.35,inf,0.97
84,194.99,inf,0.97
85,194.99,inf,0.97
86,212.67,inf,0.97
87,207.62,inf,0.97
88,194.99,inf,0.97
89,194.99,inf,0.97
90,205.09,inf,0.97
91,235.40,inf,0.97
92,222.73,inf,0.97
93,222.77,inf,0.97
94,227.41,inf,0.97
95,194.99,inf,0.97
96,222.73,inf,0.97
97,222.77,inf,0.97
98,227.41,inf,0.97
99,220.25,inf,0.97
100,227.41,inf,0.97
101,199.29,inf,0.97
102,232.10,inf,0.97
103,212.67,inf,0.97
104,225.07,inf,0.97
105,220.25,inf,0.97
106,220.25,inf,0.97
107,220.25,inf,0.97
108,225.30,inf,0.97
109,227.82,inf,0.97
110,194.99,inf,0.97
111,205.09,inf,0.97
112,225.30,inf,0.97
113,196.95,inf,0.97
114,194.99,inf,0.97
115,194.99,inf,0.97
116,227.82,inf,0.97
117,210.14,inf,0.97
118,194.99,inf,0.97
119,222.77,inf,0.97
120,240.45,inf,0.97
121,229.76,inf,0.97
122,207.62,inf,0.97
123,227.41,inf,0.97
124,199.29,inf,0.97
125,220.25,inf,0.97
126,250.56,inf,0.97
127,211.01,inf,0.97
128,217.72,inf,0.97
129,208.66,inf,0.97
130,194.99,inf,0.97
131,222.77,inf,0.97
132,196.95,inf,0.97
133,218.04,inf,0.97
134,194.99,inf,0.97
135,227.41,inf,0.97
136,194.99,inf,0.97
137,227.41,inf,0.97
138,217.72,inf,0.97
139,232.88,inf,0.97
140,290.97,inf,0.97
141,194.99,inf,0.97
142,232.88,inf,0.97
143,260.66,inf,0.97
144,235.40,inf,0.97
145,227.82,inf,0.97
146,280.87,inf,0.97
147,232.88,inf,0.97
148,232.88,inf,0.97
149,232.88,inf,0.97
150,265.71,inf,0.97
151,240.45,inf,0.97
152,222.77,inf,0.97
153,232.88,inf,0.97
154,248.03,inf,0.97
155,288.45,inf,0.97
156,222.73,inf,0.97
157,232.88,inf,0.97
158,255.61,inf,0.97
159,245.51,inf,0.97
160,232.88,inf,0.97
161,268.24,inf,0.97
162,232.88,inf,0.97
