0,57.40,inf,1.22
1,90.40,inf,1.22
2,59.60,inf,1.22
3,57.40,inf,1.22
4,88.20,inf,1.22
5,64.00,inf,1.22
6,57.40,inf,1.22
7,90.40,inf,1.22
8,59.60,inf,1.22
9,61.80,inf,1.22
10,66.20,inf,1.22
11,83.80,inf,1.22
12,57.40,inf,1.22
13,72.80,inf,1.22
14,86.00,inf,1.22
15,57.40,inf,1.22
16,57.40,inf,1.22
17,90.40,inf,1.22
18,66.20,inf,1.22
19,57.40,inf,1.22
20,90.40,inf,1.22
21,57.40,inf,1.22
22,61.80,inf,1.22
23,94.80,inf,1.22
24,57.40,inf,1.22
25,57.40,inf,1.22
26,94.80,inf,1.22
27,57.40,inf,1.22
28,61.80,inf,1.22
29,88.20,inf,1.22
30,64.00,inf,1.22
31,57.40,inf,1.22
32,88.20,inf,1.22
33,64.00,inf,1.22
34,59.60,inf,1.22
35,77.20,inf,1.22
36,72.80,inf,1.22
37,57.40,inf,1.22
38,66.20,inf,1.22
39,81.60,inf,1.22
40,57.40,inf,1.22
41,57.40,inf,1.22
42,99.20,inf,1.22
43,57.40,inf,1.22
44,57.40,inf,1.22
45,94.80,inf,1.22
46,57.40,inf,1.22
47,61.80,inf,1.22
48,90.40,inf,1.22
49,57.40,inf,1.22
50,61.80,inf,1.22
51,90.40,inf,1.22
52,59.60,inf,1.22
53,57.40,inf,1.22
54,79.40,inf,1.22
55,68.40,inf,1.22
56,57.40,inf,1.22
57,77.20,inf,1.22
58,79.40,inf,1.22
59,57.40,inf,1.22
60,66.20,inf,1.22
61,90.40,inf,1.22
62,57.40,inf,1.22
63,57.40,inf,1.22
64,90.40,inf,1.22
65,61.80,inf,1.22
66,61.80,inf,1.22
67,90.40,inf,1.22
68,57.40,inf,1.22
69,61.80,inf,1.22
70,90.40,inf,1.22
71,57.40,inf,1.22
72,57.40,inf,1.22
73,92.60,inf,1.22
74,57.40,inf,1.22
75,61.80,inf,1.22
76,86.00,inf,1.22
77,68.40,inf,1.22
78,57.40,inf,1.22
79,81.60,inf,1.22
80,75.00,inf,1.22
