0,90.75,inf,1.04
1,90.75,inf,1.04
2,96.65,inf,1.04
3,102.55,inf,1.04
4,103.29,inf,1.04
5,105.50,inf,1.04
6,102.55,inf,1.04
7,102.55,inf,1.04
8,96.65,inf,1.04
9,102.55,inf,1.04
10,109.92,inf,1.04
11,109.93,inf,1.04
12,76.00,inf,1.04
13,105.50,inf,1.04
14,102.55,inf,1.04
15,90.75,inf,1.04
16,114.35,inf,1.04
17,114.35,inf,1.04
18,105.50,inf,1.04
19,102.55,inf,1.04
20,105.50,inf,1.04
21,81.90,inf,1.04
22,107.71,inf,1.04
23,107.71,inf,1.04
24,102.55,inf,1.04
25,105.50,inf,1.04
26,76.00,inf,1.04
27,99.60,inf,1.04
28,90.75,inf,1.04
29,105.50,inf,1.04
30,105.50,inf,1.04
31,76.00,inf,1.04
32,90.75,inf,1.04
33,84.85,inf,1.04
34,93.70,inf,1.04
35,98.86,inf,1.04
36,109.93,inf,1.04
37,109.92,inf,1.04
38,137.95,inf,1.04
39,135.00,inf,1.04
40,129.10,inf,1.04
41,107.71,inf,1.04
42,105.50,inf,1.04
43,129.10,inf,1.04
44,129.10,inf,1.04
45,135.00,inf,1.04
46,109.93,inf,1.04
47,98.86,inf,1.04
48,126.15,inf,1.04
49,129.10,inf,1.04
50,137.95,inf,1.04
51,126.15,inf,1.04
52,108.45,inf,1.04
53,140.90,inf,1.04
54,149.75,inf,1.04
55,149.75,inf,1.04
56,105.50,inf,1.04
57,83.38,inf,1.04
58,105.50,inf,1.04
59,149.75,inf,1.04
60,149.75,inf,1.04
61,149.75,inf,1.04
62,93.70,inf,1.04
63,61.25,inf,1.04
64,61.25,inf,1.04
65,102.55,inf,1.04
66,149.75,inf,1.04
67,149.75,inf,1.04
68,149.75,inf,1.04
69,108.45,inf,1.04
70,90.75,inf,1.04
71,105.50,inf,1.04
72,129.10,inf,1.04
73,143.85,inf,1.04
74,105.50,inf,1.04
75,117.30,inf,1.04
76,114.35,inf,1.04
77,105.50,inf,1.04
