0,481.55,inf,1.49
1,235.24,inf,1.49
2,425.57,inf,1.49
3,369.59,inf,1.49
4,302.41,inf,1.49
5,291.22,inf,1.49
6,481.55,inf,1.49
7,268.82,inf,1.49
8,425.57,inf,1.49
9,291.22,inf,1.49
10,391.98,inf,1.49
11,224.04,inf,1.49
12,459.16,inf,1.49
13,313.61,inf,1.49
14,425.57,inf,1.49
15,268.82,inf,1.49
16,459.16,inf,1.49
17,257.63,inf,1.49
18,347.20,inf,1.49
19,336.00,inf,1.49
20,347.20,inf,1.49
21,391.98,inf,1.49
22,201.65,inf,1.49
23,470.35,inf,1.49
24,347.20,inf,1.49
25,414.37,inf,1.49
26,257.63,inf,1.49
27,459.16,inf,1.49
28,257.63,inf,1.49
29,447.96,inf,1.49
30,235.24,inf,1.49
31,436.76,inf,1.49
32,347.20,inf,1.49
33,246.43,inf,1.49
34,403.18,inf,1.49
35,336.00,inf,1.49
36,224.04,inf,1.49
37,459.16,inf,1.49
38,324.80,inf,1.49
39,246.43,inf,1.49
40,391.98,inf,1.49
41,403.18,inf,1.49
42,235.24,inf,1.49
43,280.02,inf,1.49
44,425.57,inf,1.49
45,313.61,inf,1.49
46,246.43,inf,1.49
47,224.04,inf,1.49
48,481.55,inf,1.49
49,257.63,inf,1.49
50,280.02,inf,1.49
51,425.57,inf,1.49
52,280.02,inf,1.49
53,391.98,inf,1.49
54,313.61,inf,1.49
55,212.84,inf,1.49
56,447.96,inf,1.49
57,302.41,inf,1.49
58,246.43,inf,1.49
59,447.96,inf,1.49
60,280.02,inf,1.49
61,313.61,inf,1.49
62,313.61,inf,1.49
63,257.63,inf,1.49
64,403.18,inf,1.49
65,358.39,inf,1.49
66,358.39,inf,1.49
67,481.55,inf,1.49
68,201.65,inf,1.49
69,515.13,inf,1.49
70,291.22,inf,1.49
71,257.63,inf,1.49
72,459.16,inf,1.49
73,257.63,inf,1.49
74,414.37,inf,1.49
75,369.59,inf,1.49
76,313.61,inf,1.49
77,224.04,inf,1.49
78,492.74,inf,1.49
79,257.63,inf,1.49
80,291.22,inf,1.49
81,459.16,inf,1.49
82,291.22,inf,1.49
83,336.00,inf,1.49
84,201.65,inf,1.49
85,291.22,inf,1.49
86,201.65,inf,1.49
87,291.22,inf,1.49
88,403.18,inf,1.49
89,414.37,inf,1.49
90,447.96,inf,1.49
91,336.00,inf,1.49
92,369.59,inf,1.49
93,515.13,inf,1.49
94,246.43,inf,1.49
95,470.35,inf,1.49
96,414.37,inf,1.49
97,403.18,inf,1.49
98,436.76,inf,1.49
99,347.20,inf,1.49
100,380.78,inf,1.49
101,302.41,inf,1.49
