0,287.67,inf,3.41
1,287.67,inf,3.41
2,170.42,inf,3.41
3,152.38,inf,3.41
4,278.65,inf,3.41
5,287.67,inf,3.41
6,287.67,inf,3.41
7,287.67,inf,3.41
8,287.67,inf,3.41
9,287.67,inf,3.41
10,287.67,inf,3.41
11,278.65,inf,3.41
12,152.38,inf,3.41
13,170.42,inf,3.41
14,287.67,inf,3.41
15,287.67,inf,3.41
16,287.67,inf,3.41
17,287.67,inf,3.41
18,287.67,inf,3.41
19,287.67,inf,3.41
20,287.67,inf,3.41
21,287.67,inf,3.41
22,152.38,inf,3.41
23,260.61,inf,3.41
24,287.67,inf,3.41
25,287.67,inf,3.41
26,287.67,inf,3.41
27,287.67,inf,3.41
28,287.67,inf,3.41
29,287.67,inf,3.41
30,287.67,inf,3.41
31,197.47,inf,3.41
32,152.38,inf,3.41
33,260.61,inf,3.41
34,287.67,inf,3.41
35,287.67,inf,3.41
36,287.67,inf,3.41
37,287.67,inf,3.41
38,287.67,inf,3.41
39,287.67,inf,3.41
40,287.67,inf,3.41
41,197.47,inf,3.41
42,152.38,inf,3.41
43,251.59,inf,3.41
44,287.67,inf,3.41
45,287.67,inf,3.41
46,287.67,inf,3.41
47,287.67,inf,3.41
48,287.67,inf,3.41
49,287.67,inf,3.41
50,287.67,inf,3.41
51,206.49,inf,3.41
52,152.38,inf,3.41
53,251.59,inf,3.41
54,287.67,inf,3.41
55,287.67,inf,3.41
56,287.67,inf,3.41
57,287.67,inf,3.41
58,287.67,inf,3.41
59,287.67,inf,3.41
60,287.67,inf,3.41
