0,426.41,inf,0.78
1,418.71,inf,0.78
2,265.33,inf,0.78
3,464.91,inf,0.78
4,403.31,inf,0.78
5,372.51,inf,0.78
6,373.74,inf,0.78
7,324.46,inf,0.78
8,341.71,inf,0.78
9,403.31,inf,0.78
10,285.04,inf,0.78
11,449.51,inf,0.78
12,434.11,inf,0.78
13,349.41,inf,0.78
14,511.11,inf,0.78
15,294.89,inf,0.78
16,411.01,inf,0.78
17,294.89,inf,0.78
18,285.04,inf,0.78
19,364.81,inf,0.78
20,324.46,inf,0.78
21,233.91,inf,0.78
22,534.21,inf,0.78
23,357.11,inf,0.78
24,287.81,inf,0.78
25,357.11,inf,0.78
26,434.11,inf,0.78
27,280.11,inf,0.78
28,354.03,inf,0.78
29,464.91,inf,0.78
30,295.51,inf,0.78
31,432.88,inf,0.78
32,368.81,inf,0.78
33,260.40,inf,0.78
34,449.51,inf,0.78
35,334.32,inf,0.78
36,418.09,inf,0.78
37,372.51,inf,0.78
38,314.61,inf,0.78
39,452.59,inf,0.78
40,344.17,inf,0.78
41,411.01,inf,0.78
42,368.81,inf,0.78
43,388.53,inf,0.78
44,354.03,inf,0.78
45,285.04,inf,0.78
46,426.41,inf,0.78
47,329.39,inf,0.78
48,326.31,inf,0.78
49,398.38,inf,0.78
50,349.10,inf,0.78
51,457.21,inf,0.78
52,403.31,inf,0.78
53,418.09,inf,0.78
54,373.74,inf,0.78
55,426.41,inf,0.78
56,408.24,inf,0.78
57,403.31,inf,0.78
58,357.11,inf,0.78
59,393.45,inf,0.78
60,363.89,inf,0.78
61,427.95,inf,0.78
62,304.75,inf,0.78
63,395.61,inf,0.78
64,368.81,inf,0.78
65,314.61,inf,0.78
66,457.52,inf,0.78
67,477.23,inf,0.78
68,408.24,inf,0.78
69,492.01,inf,0.78
70,487.09,inf,0.78
71,496.94,inf,0.78
72,487.09,inf,0.78
73,467.37,inf,0.78
74,526.51,inf,0.78
75,437.81,inf,0.78
76,506.80,inf,0.78
