0,39.00,inf,0.95
1,39.00,inf,0.95
2,39.00,inf,0.95
3,39.00,inf,0.95
4,39.60,inf,0.95
5,39.60,inf,0.95
6,39.60,inf,0.95
7,40.11,inf,0.95
8,39.60,inf,0.95
9,39.60,inf,0.95
10,39.60,inf,0.95
11,39.60,inf,0.95
12,39.60,inf,0.95
13,39.60,inf,0.95
14,39.60,inf,0.95
15,39.60,inf,0.95
16,39.60,inf,0.95
17,39.60,inf,0.95
18,36.00,inf,0.95
19,39.00,inf,0.95
20,42.00,inf,0.95
21,42.00,inf,0.95
22,42.00,inf,0.95
23,42.00,inf,0.95
24,42.00,inf,0.95
25,42.00,inf,0.95
26,42.00,inf,0.95
27,42.00,inf,0.95
28,39.60,inf,0.95
29,39.60,inf,0.95
30,39.60,inf,0.95
31,37.68,inf,0.95
32,36.00,inf,0.95
