0,224.04,inf,1.34
1,425.57,inf,1.34
2,268.82,inf,1.34
3,436.76,inf,1.34
4,302.41,inf,1.34
5,425.57,inf,1.34
6,336.00,inf,1.34
7,414.37,inf,1.34
8,336.00,inf,1.34
9,391.98,inf,1.34
10,358.39,inf,1.34
11,369.59,inf,1.34
12,369.59,inf,1.34
13,380.78,inf,1.34
14,369.59,inf,1.34
15,369.59,inf,1.34
16,358.39,inf,1.34
17,414.37,inf,1.34
18,403.18,inf,1.34
19,391.98,inf,1.34
20,336.00,inf,1.34
21,414.37,inf,1.34
22,324.80,inf,1.34
23,414.37,inf,1.34
24,347.20,inf,1.34
25,380.78,inf,1.34
26,391.98,inf,1.34
27,391.98,inf,1.34
28,336.00,inf,1.34
29,414.37,inf,1.34
30,302.41,inf,1.34
31,436.76,inf,1.34
32,313.61,inf,1.34
33,403.18,inf,1.34
34,403.18,inf,1.34
35,403.18,inf,1.34
36,336.00,inf,1.34
37,391.98,inf,1.34
38,380.78,inf,1.34
39,358.39,inf,1.34
40,212.84,inf,1.34
41,246.43,inf,1.34
42,201.65,inf,1.34
43,212.84,inf,1.34
44,257.63,inf,1.34
45,201.65,inf,1.34
46,291.22,inf,1.34
47,201.65,inf,1.34
48,201.65,inf,1.34
49,302.41,inf,1.34
50,201.65,inf,1.34
51,268.82,inf,1.34
52,201.65,inf,1.34
53,201.65,inf,1.34
54,302.41,inf,1.34
55,201.65,inf,1.34
56,201.65,inf,1.34
57,302.41,inf,1.34
58,201.65,inf,1.34
59,291.22,inf,1.34
60,201.65,inf,1.34
61,201.65,inf,1.34
62,280.02,inf,1.34
63,201.65,inf,1.34
64,246.43,inf,1.34
65,224.04,inf,1.34
66,201.65,inf,1.34
67,302.41,inf,1.34
68,201.65,inf,1.34
69,201.65,inf,1.34
70,302.41,inf,1.34
