0,15368.87,inf,33.76
1,22348.17,inf,33.76
2,28253.74,inf,33.76
3,29864.34,inf,33.76
4,22885.04,inf,33.76
5,20200.70,inf,33.76
6,14832.00,inf,33.76
7,16442.61,inf,33.76
8,13221.39,inf,33.76
9,12684.52,inf,33.76
10,23958.78,inf,33.76
11,20200.70,inf,33.76
12,23958.78,inf,33.76
13,22348.17,inf,33.76
14,19663.83,inf,33.76
15,23958.78,inf,33.76
16,22348.17,inf,33.76
17,20737.56,inf,33.76
18,23958.78,inf,33.76
19,19663.83,inf,33.76
20,22348.17,inf,33.76
21,22885.04,inf,33.76
22,19126.96,inf,33.76
23,23421.91,inf,33.76
24,16442.61,inf,33.76
25,16442.61,inf,33.76
26,15368.87,inf,33.76
27,16442.61,inf,33.76
28,14832.00,inf,33.76
29,14295.13,inf,33.76
30,16442.61,inf,33.76
31,14832.00,inf,33.76
32,14832.00,inf,33.76
33,16442.61,inf,33.76
34,14832.00,inf,33.76
