0,31.82,inf,1.03
1,36.17,inf,1.03
2,31.82,inf,1.03
3,31.82,inf,1.03
4,36.17,inf,1.03
5,31.82,inf,1.03
6,31.82,inf,1.03
7,31.82,inf,1.03
8,31.82,inf,1.03
9,31.82,inf,1.03
10,36.17,inf,1.03
11,31.82,inf,1.03
12,31.82,inf,1.03
13,31.82,inf,1.03
14,36.17,inf,1.03
15,31.82,inf,1.03
16,36.17,inf,1.03
17,31.82,inf,1.03
18,31.82,inf,1.03
19,31.82,inf,1.03
20,33.27,inf,1.03
21,35.30,inf,1.03
22,32.98,inf,1.03
23,31.82,inf,1.03
24,36.17,inf,1.03
25,31.82,inf,1.03
26,31.82,inf,1.03
27,31.82,inf,1.03
28,31.82,inf,1.03
29,32.40,inf,1.03
30,38.19,inf,1.03
31,40.51,inf,1.03
32,31.82,inf,1.03
33,31.82,inf,1.03
34,31.82,inf,1.03
35,31.82,inf,1.03
36,31.82,inf,1.03
37,31.82,inf,1.03
38,36.17,inf,1.03
39,40.51,inf,1.03
40,34.43,inf,1.03
41,31.82,inf,1.03
42,31.82,inf,1.03
43,31.82,inf,1.03
44,31.82,inf,1.03
45,31.82,inf,1.03
46,31.82,inf,1.03
47,40.22,inf,1.03
48,44.86,inf,1.03
49,39.35,inf,1.03
50,31.82,inf,1.03
51,31.82,inf,1.03
52,31.82,inf,1.03
53,34.43,inf,1.03
54,31.82,inf,1.03
55,36.17,inf,1.03
56,36.17,inf,1.03
57,31.82,inf,1.03
58,36.17,inf,1.03
59,31.82,inf,1.03
60,31.82,inf,1.03
61,31.82,inf,1.03
62,31.82,inf,1.03
