0,32.39,inf,0.98
1,32.39,inf,0.98
2,31.82,inf,0.98
3,30.73,inf,0.98
4,31.82,inf,0.98
5,31.82,inf,0.98
6,29.64,inf,0.98
7,30.75,inf,0.98
8,29.93,inf,0.98
9,29.64,inf,0.98
10,30.75,inf,0.98
11,32.39,inf,0.98
12,32.39,inf,0.98
13,34.03,inf,0.98
14,32.39,inf,0.98
15,33.05,inf,0.98
16,34.03,inf,0.98
17,32.39,inf,0.98
18,34.03,inf,0.98
19,32.50,inf,0.98
20,32.39,inf,0.98
21,32.39,inf,0.98
22,31.82,inf,0.98
23,32.39,inf,0.98
24,31.82,inf,0.98
25,30.73,inf,0.98
26,31.82,inf,0.98
27,30.75,inf,0.98
28,30.75,inf,0.98
29,30.75,inf,0.98
30,30.73,inf,0.98
31,31.08,inf,0.98
32,30.75,inf,0.98
33,30.75,inf,0.98
34,32.39,inf,0.98
35,30.75,inf,0.98
36,30.75,inf,0.98
37,30.97,inf,0.98
38,31.19,inf,0.98
39,34.03,inf,0.98
40,32.90,inf,0.98
41,32.39,inf,0.98
42,34.03,inf,0.98
43,32.90,inf,0.98
44,32.39,inf,0.98
45,34.03,inf,0.98
46,32.90,inf,0.98
47,32.39,inf,0.98
48,32.39,inf,0.98
49,30.88,inf,0.98
50,30.75,inf,0.98
51,32.39,inf,0.98
52,31.82,inf,0.98
53,30.75,inf,0.98
54,30.86,inf,0.98
55,32.39,inf,0.98
56,34.03,inf,0.98
57,32.61,inf,0.98
58,30.75,inf,0.98
59,32.39,inf,0.98
60,30.75,inf,0.98
61,32.39,inf,0.98
62,30.75,inf,0.98
63,31.82,inf,0.98
64,31.82,inf,0.98
65,32.39,inf,0.98
66,31.82,inf,0.98
67,32.39,inf,0.98
68,34.03,inf,0.98
69,32.39,inf,0.98
70,32.39,inf,0.98
71,32.39,inf,0.98
72,30.75,inf,0.98
73,30.75,inf,0.98
74,30.73,inf,0.98
75,32.39,inf,0.98
76,32.39,inf,0.98
77,32.39,inf,0.98
78,34.03,inf,0.98
79,32.39,inf,0.98
80,32.39,inf,0.98
81,34.03,inf,0.98
82,32.39,inf,0.98
83,34.03,inf,0.98
84,30.75,inf,0.98
