0,83.38,inf,0.88
1,87.80,inf,0.88
2,116.56,inf,0.88
3,98.86,inf,0.88
4,83.38,inf,0.88
5,83.38,inf,0.88
6,96.65,inf,0.88
7,105.50,inf,0.88
8,105.50,inf,0.88
9,83.38,inf,0.88
10,92.22,inf,0.88
11,87.80,inf,0.88
12,112.14,inf,0.88
13,105.50,inf,0.88
14,102.55,inf,0.88
15,107.71,inf,0.88
16,116.56,inf,0.88
17,83.38,inf,0.88
18,83.38,inf,0.88
19,92.22,inf,0.88
20,116.56,inf,0.88
21,101.08,inf,0.88
22,83.38,inf,0.88
23,61.25,inf,0.88
24,96.65,inf,0.88
25,116.56,inf,0.88
26,105.50,inf,0.88
27,70.10,inf,0.88
28,103.29,inf,0.88
29,116.56,inf,0.88
30,98.86,inf,0.88
31,67.89,inf,0.88
32,61.25,inf,0.88
33,83.38,inf,0.88
34,116.56,inf,0.88
35,116.56,inf,0.88
36,90.75,inf,0.88
37,83.38,inf,0.88
38,83.38,inf,0.88
39,63.46,inf,0.88
40,65.67,inf,0.88
41,116.56,inf,0.88
42,116.56,inf,0.88
43,83.38,inf,0.88
44,70.81,inf,0.88
45,116.56,inf,0.88
46,101.07,inf,0.88
47,83.38,inf,0.88
48,63.46,inf,0.88
49,87.80,inf,0.88
50,116.56,inf,0.88
51,98.86,inf,0.88
52,83.38,inf,0.88
53,67.15,inf,0.88
54,114.35,inf,0.88
55,116.56,inf,0.88
56,87.80,inf,0.88
57,68.62,inf,0.88
58,83.38,inf,0.88
59,116.56,inf,0.88
60,116.56,inf,0.88
61,74.53,inf,0.88
62,57.59,inf,0.88
63,94.44,inf,0.88
64,116.56,inf,0.88
65,114.35,inf,0.88
66,99.60,inf,0.88
67,87.80,inf,0.88
68,83.38,inf,0.88
69,89.28,inf,0.88
70,96.65,inf,0.88
71,111.40,inf,0.88
72,96.65,inf,0.88
73,89.28,inf,0.88
74,85.59,inf,0.88
75,83.38,inf,0.88
76,87.80,inf,0.88
77,85.59,inf,0.88
78,83.38,inf,0.88
79,112.88,inf,0.88
80,89.28,inf,0.88
81,81.90,inf,0.88
82,81.90,inf,0.88
83,84.85,inf,0.88
84,93.70,inf,0.88
85,111.40,inf,0.88
86,83.38,inf,0.88
87,83.38,inf,0.88
88,81.90,inf,0.88
89,83.38,inf,0.88
90,83.38,inf,0.88
91,85.59,inf,0.88
92,109.92,inf,0.88
93,112.88,inf,0.88
94,105.50,inf,0.88
95,87.80,inf,0.88
96,85.59,inf,0.88
97,101.07,inf,0.88
98,95.18,inf,0.88
99,101.07,inf,0.88
