0,47.11,inf,1.33
1,49.27,inf,1.33
2,49.27,inf,1.33
3,49.27,inf,1.33
4,49.27,inf,1.33
5,48.19,inf,1.33
6,49.27,inf,1.33
7,47.65,inf,1.33
8,41.17,inf,1.33
9,41.17,inf,1.33
10,41.17,inf,1.33
11,47.65,inf,1.33
12,41.17,inf,1.33
13,41.17,inf,1.33
14,36.30,inf,1.33
15,37.92,inf,1.33
16,41.17,inf,1.33
17,47.65,inf,1.33
18,33.06,inf,1.33
19,33.06,inf,1.33
20,33.06,inf,1.33
21,33.06,inf,1.33
22,33.06,inf,1.33
23,41.17,inf,1.33
24,47.11,inf,1.33
25,40.09,inf,1.33
26,35.85,inf,1.33
27,39.01,inf,1.33
28,24.96,inf,1.33
29,24.96,inf,1.33
30,33.06,inf,1.33
31,33.06,inf,1.33
32,33.06,inf,1.33
33,41.17,inf,1.33
34,41.17,inf,1.33
35,37.92,inf,1.33
36,41.17,inf,1.33
37,41.17,inf,1.33
38,45.49,inf,1.33
39,41.17,inf,1.33
40,34.68,inf,1.33
41,41.17,inf,1.33
42,41.17,inf,1.33
43,33.60,inf,1.33
44,27.66,inf,1.33
45,25.50,inf,1.33
46,35.76,inf,1.33
47,35.76,inf,1.33
48,41.17,inf,1.33
49,41.17,inf,1.33
50,41.17,inf,1.33
51,37.92,inf,1.33
52,33.06,inf,1.33
53,33.06,inf,1.33
54,33.06,inf,1.33
55,33.06,inf,1.33
56,41.17,inf,1.33
57,41.17,inf,1.33
58,44.95,inf,1.33
