0,62.21,0.35,1.33
1,60.06,0.35,1.33
2,81.55,0.35,1.33
3,81.55,0.35,1.33
4,77.25,0.35,1.33
5,49.32,0.35,1.33
6,81.55,0.35,1.33
7,81.55,0.35,1.33
8,81.55,0.35,1.33
9,49.32,0.35,1.33
10,81.55,0.35,1.33
11,81.55,0.35,1.33
12,81.55,0.35,1.33
13,53.62,0.35,1.33
14,72.96,0.35,1.33
15,81.55,0.35,1.33
16,81.55,0.35,1.33
17,64.36,0.35,1.33
18,60.06,0.35,1.33
19,81.55,0.35,1.33
20,81.55,0.35,1.33
21,77.25,0.35,1.33
22,49.32,0.35,1.33
23,81.55,0.35,1.33
24,81.55,0.35,1.33
25,81.55,0.35,1.33
26,49.32,0.35,1.33
27,81.55,0.35,1.33
28,81.55,0.35,1.33
29,81.55,0.35,1.33
30,53.62,0.35,1.33
31,81.55,0.35,1.33
32,81.55,0.35,1.33
33,81.55,0.35,1.33
34,51.47,0.35,1.33
35,75.11,0.35,1.33
36,81.55,0.35,1.33
37,81.55,0.35,1.33
38,75.11,0.35,1.33
39,51.47,0.35,1.33
40,81.55,0.35,1.33
41,81.55,0.35,1.33
42,81.55,0.35,1.33
43,51.47,0.35,1.33
44,75.11,0.35,1.33
45,81.55,0.35,1.33
46,81.55,0.35,1.33
47,75.11,0.35,1.33
48,51.47,0.35,1.33
49,81.55,0.35,1.33
50,81.55,0.35,1.33
51,81.55,0.35,1.33
52,51.47,0.35,1.33
53,75.11,0.35,1.33
54,81.55,0.35,1.33
55,81.55,0.35,1.33
56,75.11,0.35,1.33
57,51.47,0.35,1.33
58,81.55,0.35,1.33
59,81.55,0.35,1.33
60,81.55,0.35,1.33
61,51.47,0.35,1.33
62,75.11,0.35,1.33
63,81.55,0.35,1.33
64,81.55,0.35,1.33
65,75.11,0.35,1.33
66,51.47,0.35,1.33
67,81.55,0.35,1.33
68,81.55,0.35,1.33
69,81.55,0.35,1.33
70,51.47,0.35,1.33
71,75.11,0.35,1.33
72,81.55,0.35,1.33
73,81.55,0.35,1.33
74,75.11,0.35,1.33
75,51.47,0.35,1.33
76,81.55,0.35,1.33
77,81.55,0.35,1.33
78,81.55,0.35,1.33
79,51.47,0.35,1.33
80,75.11,0.35,1.33
81,81.55,0.35,1.33
82,81.55,0.35,1.33
83,75.11,0.35,1.33
84,51.47,0.35,1.33
85,81.55,0.35,1.33
86,81.55,0.35,1.33
87,81.55,0.35,1.33
88,51.47,0.35,1.33
89,75.11,0.35,1.33
90,81.55,0.35,1.33
91,81.55,0.35,1.33
92,72.96,0.35,1.33
93,49.32,0.35,1.33
