0,33.99,inf,1.01
1,30.73,inf,1.01
2,30.73,inf,1.01
3,30.73,inf,1.01
4,33.34,inf,1.01
5,37.25,inf,1.01
6,33.99,inf,1.01
7,30.73,inf,1.01
8,30.73,inf,1.01
9,30.73,inf,1.01
10,33.99,inf,1.01
11,33.99,inf,1.01
12,33.99,inf,1.01
13,37.25,inf,1.01
14,33.99,inf,1.01
15,40.51,inf,1.01
16,37.91,inf,1.01
17,31.60,inf,1.01
18,33.99,inf,1.01
19,30.73,inf,1.01
20,30.73,inf,1.01
21,30.73,inf,1.01
22,30.73,inf,1.01
23,33.99,inf,1.01
24,30.73,inf,1.01
25,34.21,inf,1.01
26,37.25,inf,1.01
27,30.73,inf,1.01
28,33.99,inf,1.01
29,30.73,inf,1.01
30,30.73,inf,1.01
