0,503.49,inf,6.29
1,462.96,inf,6.29
2,503.49,inf,6.29
3,503.49,inf,6.29
4,503.49,inf,6.29
5,503.49,inf,6.29
6,503.49,inf,6.29
7,503.49,inf,6.29
8,503.49,inf,6.29
9,503.49,inf,6.29
10,406.21,inf,6.29
11,462.96,inf,6.29
12,503.49,inf,6.29
13,503.49,inf,6.29
14,503.49,inf,6.29
15,503.49,inf,6.29
16,503.49,inf,6.29
17,503.49,inf,6.29
18,503.49,inf,6.29
19,406.21,inf,6.29
20,462.96,inf,6.29
21,503.49,inf,6.29
22,503.49,inf,6.29
23,503.49,inf,6.29
24,503.49,inf,6.29
25,503.49,inf,6.29
26,503.49,inf,6.29
27,503.49,inf,6.29
28,503.49,inf,6.29
29,495.38,inf,6.29
30,503.49,inf,6.29
31,503.49,inf,6.29
32,503.49,inf,6.29
33,503.49,inf,6.29
34,503.49,inf,6.29
35,503.49,inf,6.29
36,503.49,inf,6.29
37,406.21,inf,6.29
38,487.28,inf,6.29
39,503.49,inf,6.29
40,503.49,inf,6.29
41,503.49,inf,6.29
42,495.38,inf,6.29
43,503.49,inf,6.29
44,503.49,inf,6.29
45,503.49,inf,6.29
46,503.49,inf,6.29
47,495.38,inf,6.29
48,503.49,inf,6.29
49,503.49,inf,6.29
50,479.17,inf,6.29
51,503.49,inf,6.29
52,503.49,inf,6.29
53,503.49,inf,6.29
54,430.53,inf,6.29
55,503.49,inf,6.29
56,487.28,inf,6.29
57,503.49,inf,6.29
58,503.49,inf,6.29
59,503.49,inf,6.29
60,390.00,inf,6.29
61,503.49,inf,6.29
62,503.49,inf,6.29
63,430.53,inf,6.29
64,503.49,inf,6.29
65,503.49,inf,6.29
66,503.49,inf,6.29
67,503.49,inf,6.29
68,503.49,inf,6.29
69,479.17,inf,6.29
70,503.49,inf,6.29
71,503.49,inf,6.29
72,454.85,inf,6.29
73,422.42,inf,6.29
74,495.38,inf,6.29
75,438.64,inf,6.29
76,503.49,inf,6.29
77,503.49,inf,6.29
78,479.17,inf,6.29
79,422.42,inf,6.29
80,503.49,inf,6.29
81,503.49,inf,6.29
82,406.21,inf,6.29
83,503.49,inf,6.29
84,471.06,inf,6.29
85,479.17,inf,6.29
86,503.49,inf,6.29
87,503.49,inf,6.29
88,438.64,inf,6.29
89,503.49,inf,6.29
90,503.49,inf,6.29
91,471.06,inf,6.29
92,438.64,inf,6.29
93,503.49,inf,6.29
94,381.89,inf,6.29
95,503.49,inf,6.29
96,503.49,inf,6.29
97,503.49,inf,6.29
98,430.53,inf,6.29
99,438.64,inf,6.29
