0,77.25,0.51,1.33
1,49.32,0.51,1.33
2,81.55,0.51,1.33
3,81.55,0.51,1.33
4,81.55,0.51,1.33
5,49.32,0.51,1.33
6,81.55,0.51,1.33
7,81.55,0.51,1.33
8,81.55,0.51,1.33
9,53.62,0.51,1.33
10,72.96,0.51,1.33
11,81.55,0.51,1.33
12,81.55,0.51,1.33
13,64.36,0.51,1.33
14,60.06,0.51,1.33
15,81.55,0.51,1.33
16,81.55,0.51,1.33
17,77.25,0.51,1.33
18,49.32,0.51,1.33
19,81.55,0.51,1.33
20,81.55,0.51,1.33
21,81.55,0.51,1.33
22,49.32,0.51,1.33
23,81.55,0.51,1.33
24,81.55,0.51,1.33
25,81.55,0.51,1.33
26,53.62,0.51,1.33
27,70.81,0.51,1.33
28,81.55,0.51,1.33
29,81.55,0.51,1.33
30,66.51,0.51,1.33
31,57.92,0.51,1.33
32,81.55,0.51,1.33
33,81.55,0.51,1.33
34,81.55,0.51,1.33
35,49.32,0.51,1.33
36,81.55,0.51,1.33
37,81.55,0.51,1.33
38,81.55,0.51,1.33
39,49.32,0.51,1.33
40,81.55,0.51,1.33
41,81.55,0.51,1.33
42,81.55,0.51,1.33
43,53.62,0.51,1.33
44,72.96,0.51,1.33
45,81.55,0.51,1.33
46,81.55,0.51,1.33
47,64.36,0.51,1.33
48,60.06,0.51,1.33
49,81.55,0.51,1.33
50,81.55,0.51,1.33
51,77.25,0.51,1.33
52,49.32,0.51,1.33
53,81.55,0.51,1.33
54,81.55,0.51,1.33
55,81.55,0.51,1.33
56,49.32,0.51,1.33
57,81.55,0.51,1.33
58,81.55,0.51,1.33
59,81.55,0.51,1.33
60,53.62,0.51,1.33
61,72.96,0.51,1.33
62,81.55,0.51,1.33
63,81.55,0.51,1.33
64,64.36,0.51,1.33
65,57.92,0.51,1.33
66,81.55,0.51,1.33
67,81.55,0.51,1.33
68,81.55,0.51,1.33
69,49.32,0.51,1.33
70,81.55,0.51,1.33
71,81.55,0.51,1.33
72,81.55,0.51,1.33
73,49.32,0.51,1.33
74,81.55,0.51,1.33
75,81.55,0.51,1.33
76,81.55,0.51,1.33
77,53.62,0.51,1.33
78,72.96,0.51,1.33
79,81.55,0.51,1.33
80,81.55,0.51,1.33
81,64.36,0.51,1.33
82,60.06,0.51,1.33
83,81.55,0.51,1.33
84,81.55,0.51,1.33
85,77.25,0.51,1.33
86,49.32,0.51,1.33
87,81.55,0.51,1.33
88,81.55,0.51,1.33
89,81.55,0.51,1.33
90,49.32,0.51,1.33
91,81.55,0.51,1.33
92,81.55,0.51,1.33
93,81.55,0.51,1.33
