0,147.91,inf,1.09
1,180.84,inf,1.09
2,222.01,inf,1.09
3,164.38,inf,1.09
4,147.91,inf,1.09
5,156.14,inf,1.09
6,164.38,inf,1.09
7,164.38,inf,1.09
8,147.91,inf,1.09
9,164.38,inf,1.09
10,147.91,inf,1.09
11,164.38,inf,1.09
12,147.91,inf,1.09
13,164.38,inf,1.09
14,147.91,inf,1.09
15,147.91,inf,1.09
16,147.91,inf,1.09
17,147.91,inf,1.09
18,172.61,inf,1.09
19,213.78,inf,1.09
20,156.14,inf,1.09
21,147.91,inf,1.09
22,156.14,inf,1.09
23,156.14,inf,1.09
24,156.14,inf,1.09
25,147.91,inf,1.09
26,147.91,inf,1.09
27,156.14,inf,1.09
28,147.91,inf,1.09
29,156.14,inf,1.09
30,147.91,inf,1.09
31,156.14,inf,1.09
32,147.91,inf,1.09
33,156.14,inf,1.09
34,279.65,inf,1.09
35,147.91,inf,1.09
36,164.38,inf,1.09
37,147.91,inf,1.09
38,164.38,inf,1.09
39,164.38,inf,1.09
40,147.91,inf,1.09
41,147.91,inf,1.09
