0,285.62,0.42,1.02
1,240.83,0.42,1.02
2,308.01,0.42,1.02
3,229.64,0.42,1.02
4,252.03,0.42,1.02
5,229.64,0.42,1.02
6,285.62,0.42,1.02
7,252.03,0.42,1.02
8,194.22,0.42,1.02
9,263.23,0.42,1.02
10,246.43,0.42,1.02
11,324.80,0.42,1.02
12,142.87,0.42,1.02
13,207.25,0.42,1.02
14,240.83,0.42,1.02
15,308.01,0.42,1.02
16,240.83,0.42,1.02
17,159.66,0.42,1.02
18,240.83,0.42,1.02
19,308.01,0.42,1.02
20,240.83,0.42,1.02
21,201.65,0.42,1.02
22,268.82,0.42,1.02
23,240.83,0.42,1.02
24,302.41,0.42,1.02
25,159.66,0.42,1.02
26,184.86,0.42,1.02
27,218.44,0.42,1.02
28,330.40,0.42,1.02
29,240.83,0.42,1.02
30,196.05,0.42,1.02
31,240.83,0.42,1.02
32,229.64,0.42,1.02
33,280.02,0.42,1.02
34,257.63,0.42,1.02
35,190.45,0.42,1.02
36,302.41,0.42,1.02
37,252.03,0.42,1.02
38,240.83,0.42,1.02
39,218.44,0.42,1.02
40,240.83,0.42,1.02
41,313.61,0.42,1.02
42,212.84,0.42,1.02
43,202.67,0.42,1.02
44,285.62,0.42,1.02
45,240.83,0.42,1.02
46,330.40,0.42,1.02
47,151.27,0.42,1.02
48,207.25,0.42,1.02
49,302.41,0.42,1.02
50,224.04,0.42,1.02
51,336.00,0.42,1.02
52,196.05,0.42,1.02
53,285.62,0.42,1.02
54,252.03,0.42,1.02
55,280.02,0.42,1.02
56,274.42,0.42,1.02
57,170.86,0.42,1.02
58,196.05,0.42,1.02
59,177.33,0.42,1.02
60,165.26,0.42,1.02
61,160.43,0.42,1.02
62,206.89,0.42,1.02
63,173.66,0.42,1.02
64,156.87,0.42,1.02
65,235.24,0.42,1.02
66,145.67,0.42,1.02
67,170.86,0.42,1.02
68,240.83,0.42,1.02
69,263.23,0.42,1.02
70,240.83,0.42,1.02
71,308.01,0.42,1.02
72,207.25,0.42,1.02
73,212.84,0.42,1.02
74,296.81,0.42,1.02
75,296.81,0.42,1.02
76,207.25,0.42,1.02
77,159.66,0.42,1.02
78,235.24,0.42,1.02
79,235.24,0.42,1.02
80,252.03,0.42,1.02
81,268.82,0.42,1.02
82,162.46,0.42,1.02
83,285.62,0.42,1.02
84,285.62,0.42,1.02
85,201.65,0.42,1.02
86,190.45,0.42,1.02
87,246.43,0.42,1.02
88,252.03,0.42,1.02
89,268.82,0.42,1.02
90,201.65,0.42,1.02
91,134.47,0.42,1.02
