0,238.48,inf,1.37
1,238.48,inf,1.37
2,238.48,inf,1.37
3,238.48,inf,1.37
4,238.48,inf,1.37
5,238.48,inf,1.37
6,238.48,inf,1.37
7,238.48,inf,1.37
8,238.48,inf,1.37
9,238.48,inf,1.37
10,238.48,inf,1.37
11,238.48,inf,1.37
12,238.48,inf,1.37
13,238.48,inf,1.37
14,238.48,inf,1.37
15,238.48,inf,1.37
16,238.48,inf,1.37
17,238.48,inf,1.37
18,238.48,inf,1.37
19,238.48,inf,1.37
20,238.48,inf,1.37
21,238.48,inf,1.37
22,222.01,inf,1.37
23,147.91,inf,1.37
24,147.91,inf,1.37
25,147.91,inf,1.37
26,147.91,inf,1.37
27,147.91,inf,1.37
28,147.91,inf,1.37
29,172.61,inf,1.37
30,147.91,inf,1.37
31,172.61,inf,1.37
32,147.91,inf,1.37
33,172.61,inf,1.37
34,147.91,inf,1.37
35,172.61,inf,1.37
36,147.91,inf,1.37
37,172.61,inf,1.37
38,147.91,inf,1.37
39,172.61,inf,1.37
