0,64.25,inf,1.45
1,64.25,inf,1.45
2,64.25,inf,1.45
3,43.71,inf,1.45
4,64.25,inf,1.45
5,64.25,inf,1.45
6,59.51,inf,1.45
7,43.71,inf,1.45
8,64.25,inf,1.45
9,64.25,inf,1.45
10,59.51,inf,1.45
11,45.29,inf,1.45
12,64.25,inf,1.45
13,64.25,inf,1.45
14,57.93,inf,1.45
15,46.87,inf,1.45
16,64.25,inf,1.45
17,64.25,inf,1.45
18,51.61,inf,1.45
19,51.61,inf,1.45
20,64.25,inf,1.45
21,64.25,inf,1.45
22,51.61,inf,1.45
23,53.19,inf,1.45
24,64.25,inf,1.45
25,64.25,inf,1.45
26,50.03,inf,1.45
27,54.77,inf,1.45
28,64.25,inf,1.45
29,64.25,inf,1.45
