0,822.41,inf,1.19
1,797.24,inf,1.19
2,822.41,inf,1.19
3,822.41,inf,1.19
4,822.41,inf,1.19
5,847.57,inf,1.19
6,822.41,inf,1.19
7,822.41,inf,1.19
8,797.24,inf,1.19
9,495.24,inf,1.19
10,495.24,inf,1.19
11,495.24,inf,1.19
12,495.24,inf,1.19
13,495.24,inf,1.19
14,495.24,inf,1.19
15,495.24,inf,1.19
16,495.24,inf,1.19
17,495.24,inf,1.19
18,495.24,inf,1.19
19,495.24,inf,1.19
20,495.24,inf,1.19
21,595.91,inf,1.19
22,545.57,inf,1.19
23,495.24,inf,1.19
24,495.24,inf,1.19
25,495.24,inf,1.19
26,495.24,inf,1.19
27,495.24,inf,1.19
28,495.24,inf,1.19
29,495.24,inf,1.19
30,570.74,inf,1.19
31,595.91,inf,1.19
32,570.74,inf,1.19
33,495.24,inf,1.19
34,495.24,inf,1.19
35,495.24,inf,1.19
