0,671.41,inf,1.58
1,1023.74,inf,1.58
2,948.24,inf,1.58
3,973.41,inf,1.58
4,1074.07,inf,1.58
5,1099.24,inf,1.58
6,1023.74,inf,1.58
7,772.07,inf,1.58
8,696.57,inf,1.58
9,897.91,inf,1.58
10,923.07,inf,1.58
11,646.24,inf,1.58
12,797.24,inf,1.58
13,822.41,inf,1.58
14,872.74,inf,1.58
15,797.24,inf,1.58
16,621.07,inf,1.58
17,948.24,inf,1.58
18,923.07,inf,1.58
19,621.07,inf,1.58
20,797.24,inf,1.58
21,998.57,inf,1.58
22,872.74,inf,1.58
23,998.57,inf,1.58
24,897.91,inf,1.58
25,696.57,inf,1.58
26,847.57,inf,1.58
27,897.91,inf,1.58
28,545.57,inf,1.58
29,520.41,inf,1.58
30,545.57,inf,1.58
31,520.41,inf,1.58
32,520.41,inf,1.58
33,545.57,inf,1.58
34,495.24,inf,1.58
35,570.74,inf,1.58
36,495.24,inf,1.58
