0,1008.35,inf,1.11
1,1008.35,inf,1.11
2,1064.72,inf,1.11
3,1083.51,inf,1.11
4,1083.51,inf,1.11
5,1083.51,inf,1.11
6,1083.51,inf,1.11
7,1083.51,inf,1.11
8,1064.72,inf,1.11
9,1083.51,inf,1.11
10,1083.51,inf,1.11
11,1083.51,inf,1.11
12,1083.51,inf,1.11
13,1083.51,inf,1.11
14,1083.51,inf,1.11
15,1083.51,inf,1.11
16,1083.51,inf,1.11
17,1083.51,inf,1.11
18,1083.51,inf,1.11
19,1083.51,inf,1.11
20,1102.30,inf,1.11
21,1102.30,inf,1.11
22,1121.10,inf,1.11
23,1102.30,inf,1.11
24,1064.72,inf,1.11
25,1083.51,inf,1.11
26,1102.30,inf,1.11
27,1064.72,inf,1.11
28,651.32,inf,1.11
29,490.42,inf,1.11
30,549.14,inf,1.11
