0,201.65,inf,1.38
1,201.65,inf,1.38
2,201.65,inf,1.38
3,224.04,inf,1.38
4,313.61,inf,1.38
5,235.24,inf,1.38
6,257.63,inf,1.38
7,268.82,inf,1.38
8,224.04,inf,1.38
9,336.00,inf,1.38
10,235.24,inf,1.38
11,302.41,inf,1.38
12,224.04,inf,1.38
13,235.24,inf,1.38
14,347.20,inf,1.38
15,224.04,inf,1.38
16,324.80,inf,1.38
17,224.04,inf,1.38
18,224.04,inf,1.38
19,280.02,inf,1.38
20,212.84,inf,1.38
21,313.61,inf,1.38
22,212.84,inf,1.38
23,324.80,inf,1.38
24,201.65,inf,1.38
25,224.04,inf,1.38
26,302.41,inf,1.38
27,201.65,inf,1.38
28,268.82,inf,1.38
29,302.41,inf,1.38
30,324.80,inf,1.38
31,470.35,inf,1.38
32,268.82,inf,1.38
33,481.55,inf,1.38
34,235.24,inf,1.38
35,358.39,inf,1.38
36,369.59,inf,1.38
37,257.63,inf,1.38
38,481.55,inf,1.38
39,268.82,inf,1.38
40,447.96,inf,1.38
41,324.80,inf,1.38
42,291.22,inf,1.38
43,313.61,inf,1.38
44,235.24,inf,1.38
45,391.98,inf,1.38
46,212.84,inf,1.38
47,369.59,inf,1.38
48,291.22,inf,1.38
49,481.55,inf,1.38
50,436.76,inf,1.38
51,380.78,inf,1.38
52,425.57,inf,1.38
53,403.18,inf,1.38
54,403.18,inf,1.38
55,403.18,inf,1.38
56,425.57,inf,1.38
57,425.57,inf,1.38
58,414.37,inf,1.38
59,391.98,inf,1.38
60,369.59,inf,1.38
61,336.00,inf,1.38
62,414.37,inf,1.38
63,313.61,inf,1.38
64,324.80,inf,1.38
65,470.35,inf,1.38
66,391.98,inf,1.38
67,336.00,inf,1.38
68,492.74,inf,1.38
69,347.20,inf,1.38
70,358.39,inf,1.38
71,235.24,inf,1.38
72,324.80,inf,1.38
73,224.04,inf,1.38
74,324.80,inf,1.38
75,224.04,inf,1.38
76,268.82,inf,1.38
77,313.61,inf,1.38
78,257.63,inf,1.38
79,391.98,inf,1.38
80,257.63,inf,1.38
81,369.59,inf,1.38
82,280.02,inf,1.38
83,324.80,inf,1.38
84,302.41,inf,1.38
85,280.02,inf,1.38
86,358.39,inf,1.38
87,246.43,inf,1.38
88,515.13,inf,1.38
89,391.98,inf,1.38
90,336.00,inf,1.38
91,481.55,inf,1.38
92,257.63,inf,1.38
93,369.59,inf,1.38
94,280.02,inf,1.38
95,403.18,inf,1.38
96,268.82,inf,1.38
97,358.39,inf,1.38
98,257.63,inf,1.38
99,436.76,inf,1.38
100,212.84,inf,1.38
