0,40.55,0.72,1.11
1,40.55,0.72,1.11
2,40.55,0.72,1.11
3,40.55,0.72,1.11
4,40.55,0.72,1.11
5,45.29,0.72,1.11
6,40.55,0.72,1.11
7,40.55,0.72,1.11
8,40.55,0.72,1.11
9,40.55,0.72,1.11
10,40.55,0.72,1.11
11,43.71,0.72,1.11
12,40.55,0.72,1.11
13,40.55,0.72,1.11
14,40.55,0.72,1.11
15,40.55,0.72,1.11
16,40.55,0.72,1.11
17,45.29,0.72,1.11
18,40.55,0.72,1.11
19,40.55,0.72,1.11
20,40.55,0.72,1.11
21,40.55,0.72,1.11
22,40.55,0.72,1.11
23,40.55,0.72,1.11
24,43.71,0.72,1.11
25,40.55,0.72,1.11
26,40.55,0.72,1.11
27,40.55,0.72,1.11
28,40.55,0.72,1.11
29,40.55,0.72,1.11
30,45.29,0.72,1.11
31,40.55,0.72,1.11
32,48.45,0.72,1.11
33,48.45,0.72,1.11
34,48.45,0.72,1.11
35,48.45,0.72,1.11
36,48.45,0.72,1.11
37,48.45,0.72,1.11
38,48.45,0.72,1.11
39,50.03,0.72,1.11
40,50.03,0.72,1.11
41,48.45,0.72,1.11
42,50.03,0.72,1.11
43,50.03,0.72,1.11
44,50.03,0.72,1.11
45,50.03,0.72,1.11
46,50.03,0.72,1.11
47,50.03,0.72,1.11
48,50.03,0.72,1.11
49,50.03,0.72,1.11
50,50.03,0.72,1.11
51,50.03,0.72,1.11
52,50.03,0.72,1.11
53,50.03,0.72,1.11
54,50.03,0.72,1.11
55,50.03,0.72,1.11
56,50.03,0.72,1.11
57,50.03,0.72,1.11
58,50.03,0.72,1.11
59,50.03,0.72,1.11
60,50.03,0.72,1.11
