0,3880.90,inf,3.94
1,3791.30,inf,3.94
2,3522.50,inf,3.94
3,3791.30,inf,3.94
4,3791.30,inf,3.94
5,3522.50,inf,3.94
6,3880.90,inf,3.94
7,3880.90,inf,3.94
8,3791.30,inf,3.94
9,3791.30,inf,3.94
10,3791.30,inf,3.94
11,3791.30,inf,3.94
12,3791.30,inf,3.94
13,3791.30,inf,3.94
14,2626.51,inf,3.94
15,2626.51,inf,3.94
16,2626.51,inf,3.94
17,2626.51,inf,3.94
18,2626.51,inf,3.94
19,2626.51,inf,3.94
20,2626.51,inf,3.94
21,2626.51,inf,3.94
22,2626.51,inf,3.94
23,2626.51,inf,3.94
24,2626.51,inf,3.94
25,2626.51,inf,3.94
