0,658.82,inf,0.99
1,432.32,inf,0.99
2,331.66,inf,0.99
3,470.07,inf,0.99
4,495.24,inf,0.99
5,350.53,inf,0.99
6,407.16,inf,0.99
7,495.24,inf,0.99
8,532.99,inf,0.99
9,319.07,inf,0.99
10,545.57,inf,0.99
11,583.32,inf,0.99
12,633.66,inf,0.99
13,608.49,inf,0.99
14,570.74,inf,0.99
15,444.91,inf,0.99
16,545.57,inf,0.99
17,558.16,inf,0.99
18,633.66,inf,0.99
19,633.66,inf,0.99
20,507.82,inf,0.99
21,319.07,inf,0.99
22,520.41,inf,0.99
23,532.99,inf,0.99
24,394.57,inf,0.99
25,331.66,inf,0.99
26,356.82,inf,0.99
27,350.53,inf,0.99
28,331.66,inf,0.99
29,407.16,inf,0.99
30,356.82,inf,0.99
31,394.57,inf,0.99
32,356.82,inf,0.99
33,457.49,inf,0.99
34,432.32,inf,0.99
35,457.49,inf,0.99
36,432.32,inf,0.99
37,621.07,inf,0.99
38,696.57,inf,0.99
39,721.74,inf,0.99
40,633.66,inf,0.99
41,507.82,inf,0.99
42,570.74,inf,0.99
43,507.82,inf,0.99
44,495.24,inf,0.99
45,570.74,inf,0.99
46,482.66,inf,0.99
47,470.07,inf,0.99
