0,114.35,0.37,1.18
1,111.40,0.37,1.18
2,90.75,0.37,1.18
3,105.50,0.37,1.18
4,152.70,0.37,1.18
5,117.30,0.37,1.18
6,111.40,0.37,1.18
7,81.90,0.37,1.18
8,105.50,0.37,1.18
9,132.05,0.37,1.18
10,114.35,0.37,1.18
11,105.50,0.37,1.18
12,105.50,0.37,1.18
13,117.30,0.37,1.18
14,129.10,0.37,1.18
15,149.75,0.37,1.18
16,117.30,0.37,1.18
17,120.25,0.37,1.18
18,87.80,0.37,1.18
19,73.05,0.37,1.18
20,155.65,0.37,1.18
21,143.85,0.37,1.18
22,117.30,0.37,1.18
23,117.30,0.37,1.18
24,120.25,0.37,1.18
25,152.70,0.37,1.18
26,120.25,0.37,1.18
27,120.25,0.37,1.18
28,114.35,0.37,1.18
29,84.85,0.37,1.18
30,90.75,0.37,1.18
31,167.45,0.37,1.18
32,146.80,0.37,1.18
33,114.35,0.37,1.18
34,123.20,0.37,1.18
35,99.60,0.37,1.18
36,161.55,0.37,1.18
37,149.75,0.37,1.18
38,117.30,0.37,1.18
39,114.35,0.37,1.18
40,111.40,0.37,1.18
41,164.50,0.37,1.18
42,135.00,0.37,1.18
43,117.30,0.37,1.18
44,114.35,0.37,1.18
45,102.55,0.37,1.18
46,161.55,0.37,1.18
47,143.85,0.37,1.18
48,117.30,0.37,1.18
49,117.30,0.37,1.18
50,87.80,0.37,1.18
51,161.55,0.37,1.18
52,149.75,0.37,1.18
53,114.35,0.37,1.18
54,126.15,0.37,1.18
55,114.35,0.37,1.18
56,161.55,0.37,1.18
57,129.10,0.37,1.18
58,117.30,0.37,1.18
59,117.30,0.37,1.18
60,126.15,0.37,1.18
61,167.45,0.37,1.18
62,135.00,0.37,1.18
63,120.25,0.37,1.18
64,61.25,0.37,1.18
65,120.25,0.37,1.18
66,158.60,0.37,1.18
67,161.55,0.37,1.18
68,123.20,0.37,1.18
69,114.35,0.37,1.18
70,161.55,0.37,1.18
71,164.50,0.37,1.18
72,117.30,0.37,1.18
73,99.60,0.37,1.18
74,78.95,0.37,1.18
75,161.55,0.37,1.18
76,164.50,0.37,1.18
77,114.35,0.37,1.18
78,117.30,0.37,1.18
79,117.30,0.37,1.18
80,161.55,0.37,1.18
81,149.75,0.37,1.18
82,114.35,0.37,1.18
83,87.80,0.37,1.18
84,126.15,0.37,1.18
85,161.55,0.37,1.18
86,155.65,0.37,1.18
87,123.20,0.37,1.18
88,73.05,0.37,1.18
89,111.40,0.37,1.18
90,158.60,0.37,1.18
91,132.05,0.37,1.18
92,120.25,0.37,1.18
93,105.50,0.37,1.18
94,167.45,0.37,1.18
95,161.55,0.37,1.18
96,123.20,0.37,1.18
97,105.50,0.37,1.18
98,73.05,0.37,1.18
99,146.80,0.37,1.18
