0,222.40,0.60,1.81
1,178.40,0.60,1.81
2,156.40,0.60,1.81
3,156.40,0.60,1.81
4,130.00,0.60,1.81
5,174.00,0.60,1.81
6,222.40,0.60,1.81
7,213.60,0.60,1.81
8,156.40,0.60,1.81
9,174.00,0.60,1.81
10,196.00,0.60,1.81
11,191.60,0.60,1.81
12,156.40,0.60,1.81
13,156.40,0.60,1.81
14,213.60,0.60,1.81
15,222.40,0.60,1.81
16,178.40,0.60,1.81
17,143.20,0.60,1.81
18,156.40,0.60,1.81
19,156.40,0.60,1.81
20,156.40,0.60,1.81
21,130.00,0.60,1.81
22,99.20,0.60,1.81
23,156.40,0.60,1.81
24,156.40,0.60,1.81
25,156.40,0.60,1.81
26,156.40,0.60,1.81
27,125.60,0.60,1.81
28,108.00,0.60,1.81
29,156.40,0.60,1.81
30,156.40,0.60,1.81
31,156.40,0.60,1.81
32,156.40,0.60,1.81
33,90.40,0.60,1.81
34,156.40,0.60,1.81
35,156.40,0.60,1.81
36,156.40,0.60,1.81
37,156.40,0.60,1.81
38,90.40,0.60,1.81
39,156.40,0.60,1.81
40,156.40,0.60,1.81
41,156.40,0.60,1.81
42,156.40,0.60,1.81
43,94.80,0.60,1.81
44,134.40,0.60,1.81
45,156.40,0.60,1.81
46,156.40,0.60,1.81
47,156.40,0.60,1.81
48,156.40,0.60,1.81
49,103.60,0.60,1.81
50,125.60,0.60,1.81
51,156.40,0.60,1.81
52,156.40,0.60,1.81
53,156.40,0.60,1.81
54,156.40,0.60,1.81
55,99.20,0.60,1.81
56,152.00,0.60,1.81
57,222.40,0.60,1.81
58,165.20,0.60,1.81
59,222.40,0.60,1.81
60,182.80,0.60,1.81
61,191.60,0.60,1.81
62,103.60,0.60,1.81
63,209.20,0.60,1.81
64,200.40,0.60,1.81
65,222.40,0.60,1.81
66,191.60,0.60,1.81
67,222.40,0.60,1.81
68,160.80,0.60,1.81
69,182.80,0.60,1.81
70,196.00,0.60,1.81
71,209.20,0.60,1.81
72,222.40,0.60,1.81
73,196.00,0.60,1.81
