0,271.42,inf,1.17
1,156.14,inf,1.17
2,147.91,inf,1.17
3,205.55,inf,1.17
4,271.42,inf,1.17
5,147.91,inf,1.17
6,147.91,inf,1.17
7,213.78,inf,1.17
8,271.42,inf,1.17
9,147.91,inf,1.17
10,147.91,inf,1.17
11,246.72,inf,1.17
12,246.72,inf,1.17
13,147.91,inf,1.17
14,147.91,inf,1.17
15,246.72,inf,1.17
16,238.48,inf,1.17
17,147.91,inf,1.17
18,172.61,inf,1.17
19,147.91,inf,1.17
20,147.91,inf,1.17
21,180.84,inf,1.17
22,164.38,inf,1.17
23,147.91,inf,1.17
24,172.61,inf,1.17
25,147.91,inf,1.17
26,164.38,inf,1.17
27,180.84,inf,1.17
28,147.91,inf,1.17
29,156.14,inf,1.17
30,164.38,inf,1.17
31,164.38,inf,1.17
32,172.61,inf,1.17
33,164.38,inf,1.17
34,172.61,inf,1.17
35,164.38,inf,1.17
36,164.38,inf,1.17
37,147.91,inf,1.17
38,147.91,inf,1.17
39,172.61,inf,1.17
40,164.38,inf,1.17
41,164.38,inf,1.17
42,156.14,inf,1.17
43,147.91,inf,1.17
44,164.38,inf,1.17
45,156.14,inf,1.17
46,172.61,inf,1.17
47,164.38,inf,1.17
48,164.38,inf,1.17
49,156.14,inf,1.17
50,164.38,inf,1.17
51,164.38,inf,1.17
52,147.91,inf,1.17
53,156.14,inf,1.17
54,147.91,inf,1.17
55,180.84,inf,1.17
56,164.38,inf,1.17
