0,3800.90,inf,5.76
1,3502.25,inf,5.76
2,3442.52,inf,5.76
3,3741.17,inf,5.76
4,3681.44,inf,5.76
5,3621.71,inf,5.76
6,3561.98,inf,5.76
7,3741.17,inf,5.76
8,3800.90,inf,5.76
9,3561.98,inf,5.76
10,3502.25,inf,5.76
11,3800.90,inf,5.76
12,3681.44,inf,5.76
13,3502.25,inf,5.76
14,3442.52,inf,5.76
15,3681.44,inf,5.76
16,3621.71,inf,5.76
17,3143.86,inf,5.76
18,2486.83,inf,5.76
19,2546.56,inf,5.76
20,2964.67,inf,5.76
21,2367.37,inf,5.76
22,2486.83,inf,5.76
23,2785.48,inf,5.76
24,2606.29,inf,5.76
25,2546.56,inf,5.76
