0,1077.64,inf,1.14
1,1004.24,inf,1.14
2,1004.24,inf,1.14
3,1004.24,inf,1.14
4,894.13,inf,1.14
5,894.13,inf,1.14
6,1114.34,inf,1.14
7,1040.94,inf,1.14
8,930.84,inf,1.14
9,1004.24,inf,1.14
10,1004.24,inf,1.14
11,1004.24,inf,1.14
12,1114.34,inf,1.14
13,1151.04,inf,1.14
14,1297.85,inf,1.14
15,1187.75,inf,1.14
16,1187.75,inf,1.14
17,1224.45,inf,1.14
18,1297.85,inf,1.14
19,1334.55,inf,1.14
20,1224.45,inf,1.14
21,1261.15,inf,1.14
22,1297.85,inf,1.14
23,710.63,inf,1.14
24,784.03,inf,1.14
25,894.13,inf,1.14
26,1040.94,inf,1.14
27,1077.64,inf,1.14
28,1004.24,inf,1.14
29,894.13,inf,1.14
30,1004.24,inf,1.14
