0,822.41,inf,1.60
1,797.24,inf,1.60
2,822.41,inf,1.60
3,822.41,inf,1.60
4,822.41,inf,1.60
5,822.41,inf,1.60
6,797.24,inf,1.60
7,772.07,inf,1.60
8,822.41,inf,1.60
9,621.07,inf,1.60
10,721.74,inf,1.60
11,721.74,inf,1.60
12,721.74,inf,1.60
13,772.07,inf,1.60
14,621.07,inf,1.60
15,671.41,inf,1.60
16,646.24,inf,1.60
17,671.41,inf,1.60
18,646.24,inf,1.60
19,721.74,inf,1.60
20,797.24,inf,1.60
21,797.24,inf,1.60
22,772.07,inf,1.60
23,646.24,inf,1.60
24,696.57,inf,1.60
25,847.57,inf,1.60
26,797.24,inf,1.60
27,847.57,inf,1.60
28,671.41,inf,1.60
29,1048.91,inf,1.60
30,872.74,inf,1.60
31,1023.74,inf,1.60
32,1023.74,inf,1.60
33,822.41,inf,1.60
34,1099.24,inf,1.60
35,973.41,inf,1.60
