0,666.58,inf,0.79
1,754.67,inf,0.79
2,622.54,inf,0.79
3,710.63,inf,0.79
4,754.67,inf,0.79
5,820.73,inf,0.79
6,688.61,inf,0.79
7,688.61,inf,0.79
8,710.63,inf,0.79
9,798.71,inf,0.79
10,798.71,inf,0.79
11,710.63,inf,0.79
12,754.67,inf,0.79
13,732.65,inf,0.79
14,710.63,inf,0.79
15,754.67,inf,0.79
16,776.69,inf,0.79
17,754.67,inf,0.79
18,754.67,inf,0.79
19,732.65,inf,0.79
20,666.58,inf,0.79
21,754.67,inf,0.79
22,732.65,inf,0.79
23,776.69,inf,0.79
24,820.73,inf,0.79
25,754.67,inf,0.79
26,710.63,inf,0.79
27,644.56,inf,0.79
28,732.65,inf,0.79
29,798.71,inf,0.79
30,754.67,inf,0.79
