0,381.89,inf,4.90
1,381.89,inf,4.90
2,381.89,inf,4.90
3,381.89,inf,4.90
4,381.89,inf,4.90
5,349.46,inf,4.90
6,300.82,inf,4.90
7,373.78,inf,4.90
8,381.89,inf,4.90
9,381.89,inf,4.90
10,381.89,inf,4.90
11,381.89,inf,4.90
12,381.89,inf,4.90
13,381.89,inf,4.90
14,381.89,inf,4.90
15,260.29,inf,4.90
16,357.57,inf,4.90
17,381.89,inf,4.90
18,381.89,inf,4.90
19,381.89,inf,4.90
20,381.89,inf,4.90
21,381.89,inf,4.90
22,381.89,inf,4.90
23,381.89,inf,4.90
24,276.50,inf,4.90
25,260.29,inf,4.90
26,381.89,inf,4.90
27,381.89,inf,4.90
28,381.89,inf,4.90
29,381.89,inf,4.90
30,381.89,inf,4.90
31,381.89,inf,4.90
32,381.89,inf,4.90
33,381.89,inf,4.90
34,325.14,inf,4.90
35,381.89,inf,4.90
36,381.89,inf,4.90
37,381.89,inf,4.90
38,381.89,inf,4.90
39,381.89,inf,4.90
40,381.89,inf,4.90
41,349.46,inf,4.90
42,373.78,inf,4.90
43,284.61,inf,4.90
44,349.46,inf,4.90
45,381.89,inf,4.90
46,381.89,inf,4.90
47,381.89,inf,4.90
48,381.89,inf,4.90
49,381.89,inf,4.90
50,381.89,inf,4.90
51,381.89,inf,4.90
52,430.53,inf,4.90
53,446.74,inf,4.90
54,381.89,inf,4.90
55,422.42,inf,4.90
56,430.53,inf,4.90
57,390.00,inf,4.90
58,406.21,inf,4.90
59,365.68,inf,4.90
60,260.29,inf,4.90
61,446.74,inf,4.90
62,406.21,inf,4.90
63,390.00,inf,4.90
64,438.64,inf,4.90
65,438.64,inf,4.90
66,390.00,inf,4.90
67,422.42,inf,4.90
68,438.64,inf,4.90
69,284.61,inf,4.90
70,381.89,inf,4.90
71,446.74,inf,4.90
72,381.89,inf,4.90
73,422.42,inf,4.90
74,446.74,inf,4.90
75,406.21,inf,4.90
