0,201.65,inf,1.30
1,369.59,inf,1.30
2,212.84,inf,1.30
3,358.39,inf,1.30
4,280.02,inf,1.30
5,291.22,inf,1.30
6,280.02,inf,1.30
7,257.63,inf,1.30
8,224.04,inf,1.30
9,291.22,inf,1.30
10,224.04,inf,1.30
11,313.61,inf,1.30
12,212.84,inf,1.30
13,313.61,inf,1.30
14,212.84,inf,1.30
15,302.41,inf,1.30
16,302.41,inf,1.30
17,302.41,inf,1.30
18,235.24,inf,1.30
19,369.59,inf,1.30
20,324.80,inf,1.30
21,257.63,inf,1.30
22,380.78,inf,1.30
23,302.41,inf,1.30
24,380.78,inf,1.30
25,257.63,inf,1.30
26,436.76,inf,1.30
27,369.59,inf,1.30
28,414.37,inf,1.30
29,324.80,inf,1.30
30,336.00,inf,1.30
31,391.98,inf,1.30
32,425.57,inf,1.30
33,369.59,inf,1.30
34,380.78,inf,1.30
35,280.02,inf,1.30
36,436.76,inf,1.30
37,391.98,inf,1.30
38,414.37,inf,1.30
39,447.96,inf,1.30
40,224.04,inf,1.30
41,425.57,inf,1.30
42,436.76,inf,1.30
43,235.24,inf,1.30
44,235.24,inf,1.30
45,324.80,inf,1.30
46,224.04,inf,1.30
47,324.80,inf,1.30
48,212.84,inf,1.30
49,201.65,inf,1.30
50,313.61,inf,1.30
51,201.65,inf,1.30
52,280.02,inf,1.30
53,201.65,inf,1.30
54,212.84,inf,1.30
55,358.39,inf,1.30
56,268.82,inf,1.30
57,224.04,inf,1.30
58,358.39,inf,1.30
59,201.65,inf,1.30
60,369.59,inf,1.30
61,201.65,inf,1.30
62,224.04,inf,1.30
63,358.39,inf,1.30
64,212.84,inf,1.30
65,391.98,inf,1.30
66,224.04,inf,1.30
67,336.00,inf,1.30
68,268.82,inf,1.30
69,302.41,inf,1.30
70,313.61,inf,1.30
71,280.02,inf,1.30
72,336.00,inf,1.30
73,235.24,inf,1.30
74,358.39,inf,1.30
75,347.20,inf,1.30
76,291.22,inf,1.30
77,313.61,inf,1.30
78,369.59,inf,1.30
79,324.80,inf,1.30
80,291.22,inf,1.30
81,313.61,inf,1.30
82,369.59,inf,1.30
83,201.65,inf,1.30
84,201.65,inf,1.30
85,201.65,inf,1.30
86,201.65,inf,1.30
