0,201.65,inf,1.12
1,257.63,inf,1.12
2,369.59,inf,1.12
3,257.63,inf,1.12
4,347.20,inf,1.12
5,369.59,inf,1.12
6,235.24,inf,1.12
7,369.59,inf,1.12
8,280.02,inf,1.12
9,324.80,inf,1.12
10,369.59,inf,1.12
11,246.43,inf,1.12
12,369.59,inf,1.12
13,257.63,inf,1.12
14,347.20,inf,1.12
15,369.59,inf,1.12
16,268.82,inf,1.12
17,369.59,inf,1.12
18,268.82,inf,1.12
19,347.20,inf,1.12
20,369.59,inf,1.12
21,268.82,inf,1.12
22,369.59,inf,1.12
23,235.24,inf,1.12
24,369.59,inf,1.12
25,324.80,inf,1.12
26,291.22,inf,1.12
27,369.59,inf,1.12
28,235.24,inf,1.12
29,369.59,inf,1.12
30,336.00,inf,1.12
31,280.02,inf,1.12
32,369.59,inf,1.12
33,235.24,inf,1.12
34,369.59,inf,1.12
35,336.00,inf,1.12
36,201.65,inf,1.12
37,201.65,inf,1.12
38,201.65,inf,1.12
39,201.65,inf,1.12
40,201.65,inf,1.12
41,201.65,inf,1.12
42,201.65,inf,1.12
43,201.65,inf,1.12
44,201.65,inf,1.12
45,201.65,inf,1.12
46,201.65,inf,1.12
47,201.65,inf,1.12
48,201.65,inf,1.12
49,201.65,inf,1.12
50,201.65,inf,1.12
51,201.65,inf,1.12
52,201.65,inf,1.12
53,201.65,inf,1.12
54,201.65,inf,1.12
55,201.65,inf,1.12
56,201.65,inf,1.12
57,201.65,inf,1.12
58,201.65,inf,1.12
59,212.84,inf,1.12
60,257.63,inf,1.12
61,257.63,inf,1.12
62,246.43,inf,1.12
63,235.24,inf,1.12
64,235.24,inf,1.12
65,246.43,inf,1.12
66,246.43,inf,1.12
67,257.63,inf,1.12
68,257.63,inf,1.12
69,268.82,inf,1.12
70,257.63,inf,1.12
71,224.04,inf,1.12
72,201.65,inf,1.12
73,201.65,inf,1.12
74,201.65,inf,1.12
75,201.65,inf,1.12
76,201.65,inf,1.12
77,201.65,inf,1.12
78,313.61,inf,1.12
79,201.65,inf,1.12
80,313.61,inf,1.12
81,201.65,inf,1.12
82,257.63,inf,1.12
83,212.84,inf,1.12
84,201.65,inf,1.12
85,280.02,inf,1.12
86,201.65,inf,1.12
87,324.80,inf,1.12
88,201.65,inf,1.12
89,280.02,inf,1.12
90,201.65,inf,1.12
91,224.04,inf,1.12
