0,90.40,inf,1.40
1,156.40,inf,1.40
2,178.40,inf,1.40
3,112.40,inf,1.40
4,90.40,inf,1.40
5,108.00,inf,1.40
6,178.40,inf,1.40
7,156.40,inf,1.40
8,90.40,inf,1.40
9,90.40,inf,1.40
10,152.00,inf,1.40
11,187.20,inf,1.40
12,116.80,inf,1.40
13,90.40,inf,1.40
14,94.80,inf,1.40
15,169.60,inf,1.40
16,165.20,inf,1.40
17,94.80,inf,1.40
18,90.40,inf,1.40
19,130.00,inf,1.40
20,187.20,inf,1.40
21,138.80,inf,1.40
22,90.40,inf,1.40
23,90.40,inf,1.40
24,160.80,inf,1.40
25,178.40,inf,1.40
26,103.60,inf,1.40
27,90.40,inf,1.40
28,90.40,inf,1.40
29,90.40,inf,1.40
30,156.40,inf,1.40
31,112.40,inf,1.40
32,90.40,inf,1.40
33,90.40,inf,1.40
34,90.40,inf,1.40
35,191.60,inf,1.40
36,200.40,inf,1.40
37,90.40,inf,1.40
38,90.40,inf,1.40
39,90.40,inf,1.40
40,130.00,inf,1.40
41,222.40,inf,1.40
42,94.80,inf,1.40
43,90.40,inf,1.40
44,90.40,inf,1.40
45,90.40,inf,1.40
46,222.40,inf,1.40
47,152.00,inf,1.40
48,90.40,inf,1.40
49,90.40,inf,1.40
50,90.40,inf,1.40
51,200.40,inf,1.40
52,187.20,inf,1.40
53,90.40,inf,1.40
54,90.40,inf,1.40
55,90.40,inf,1.40
56,169.60,inf,1.40
57,213.60,inf,1.40
58,90.40,inf,1.40
59,90.40,inf,1.40
60,90.40,inf,1.40
61,125.60,inf,1.40
62,222.40,inf,1.40
63,112.40,inf,1.40
64,90.40,inf,1.40
65,90.40,inf,1.40
66,90.40,inf,1.40
67,222.40,inf,1.40
68,160.80,inf,1.40
69,90.40,inf,1.40
70,90.40,inf,1.40
71,90.40,inf,1.40
72,174.00,inf,1.40
73,213.60,inf,1.40
74,90.40,inf,1.40
75,90.40,inf,1.40
76,90.40,inf,1.40
77,112.40,inf,1.40
78,222.40,inf,1.40
79,121.20,inf,1.40
80,90.40,inf,1.40
81,90.40,inf,1.40
82,90.40,inf,1.40
83,218.00,inf,1.40
84,165.20,inf,1.40
85,90.40,inf,1.40
86,90.40,inf,1.40
87,90.40,inf,1.40
88,174.00,inf,1.40
