0,204.80,0.54,1.76
1,99.20,0.54,1.76
2,90.40,0.54,1.76
3,169.60,0.54,1.76
4,222.40,0.54,1.76
5,169.60,0.54,1.76
6,156.40,0.54,1.76
7,143.20,0.54,1.76
8,204.80,0.54,1.76
9,156.40,0.54,1.76
10,156.40,0.54,1.76
11,204.80,0.54,1.76
12,178.40,0.54,1.76
13,90.40,0.54,1.76
14,143.20,0.54,1.76
15,178.40,0.54,1.76
16,222.40,0.54,1.76
17,156.40,0.54,1.76
18,125.60,0.54,1.76
19,90.40,0.54,1.76
20,213.60,0.54,1.76
21,174.00,0.54,1.76
22,156.40,0.54,1.76
23,187.20,0.54,1.76
24,196.00,0.54,1.76
25,90.40,0.54,1.76
26,130.00,0.54,1.76
27,169.60,0.54,1.76
28,222.40,0.54,1.76
29,174.00,0.54,1.76
30,147.60,0.54,1.76
31,90.40,0.54,1.76
32,200.40,0.54,1.76
33,182.80,0.54,1.76
34,156.40,0.54,1.76
35,174.00,0.54,1.76
36,209.20,0.54,1.76
37,90.40,0.54,1.76
38,108.00,0.54,1.76
39,156.40,0.54,1.76
40,222.40,0.54,1.76
41,182.80,0.54,1.76
42,156.40,0.54,1.76
43,94.80,0.54,1.76
44,169.60,0.54,1.76
45,200.40,0.54,1.76
46,156.40,0.54,1.76
47,156.40,0.54,1.76
48,222.40,0.54,1.76
49,103.60,0.54,1.76
50,112.40,0.54,1.76
51,156.40,0.54,1.76
52,218.00,0.54,1.76
53,196.00,0.54,1.76
54,147.60,0.54,1.76
55,90.40,0.54,1.76
56,134.40,0.54,1.76
57,222.40,0.54,1.76
58,160.80,0.54,1.76
59,156.40,0.54,1.76
60,191.60,0.54,1.76
61,147.60,0.54,1.76
62,152.00,0.54,1.76
63,156.40,0.54,1.76
64,218.00,0.54,1.76
65,196.00,0.54,1.76
66,121.20,0.54,1.76
67,90.40,0.54,1.76
68,160.80,0.54,1.76
69,222.40,0.54,1.76
70,160.80,0.54,1.76
71,156.40,0.54,1.76
72,165.20,0.54,1.76
73,156.40,0.54,1.76
74,156.40,0.54,1.76
75,156.40,0.54,1.76
76,222.40,0.54,1.76
77,187.20,0.54,1.76
78,116.80,0.54,1.76
79,90.40,0.54,1.76
80,169.60,0.54,1.76
81,222.40,0.54,1.76
82,156.40,0.54,1.76
83,156.40,0.54,1.76
84,169.60,0.54,1.76
85,147.60,0.54,1.76
86,156.40,0.54,1.76
87,160.80,0.54,1.76
88,222.40,0.54,1.76
89,182.80,0.54,1.76
90,90.40,0.54,1.76
91,130.00,0.54,1.76
92,209.20,0.54,1.76
93,209.20,0.54,1.76
94,156.40,0.54,1.76
95,130.00,0.54,1.76
96,90.40,0.54,1.76
97,134.40,0.54,1.76
98,156.40,0.54,1.76
99,156.40,0.54,1.76
100,156.40,0.54,1.76
101,130.00,0.54,1.76
102,90.40,0.54,1.76
103,90.40,0.54,1.76
