0,324.80,0.36,1.08
1,324.80,0.36,1.08
2,324.80,0.36,1.08
3,324.80,0.36,1.08
4,324.80,0.36,1.08
5,324.80,0.36,1.08
6,324.80,0.36,1.08
7,324.80,0.36,1.08
8,324.80,0.36,1.08
9,324.80,0.36,1.08
10,324.80,0.36,1.08
11,246.43,0.36,1.08
12,257.63,0.36,1.08
13,246.43,0.36,1.08
14,235.24,0.36,1.08
15,246.43,0.36,1.08
16,257.63,0.36,1.08
17,246.43,0.36,1.08
18,235.24,0.36,1.08
19,246.43,0.36,1.08
20,257.63,0.36,1.08
21,246.43,0.36,1.08
22,235.24,0.36,1.08
23,313.61,0.36,1.08
24,313.61,0.36,1.08
25,313.61,0.36,1.08
26,302.41,0.36,1.08
27,313.61,0.36,1.08
28,313.61,0.36,1.08
29,313.61,0.36,1.08
30,302.41,0.36,1.08
31,313.61,0.36,1.08
32,313.61,0.36,1.08
33,313.61,0.36,1.08
34,302.41,0.36,1.08
35,313.61,0.36,1.08
36,313.61,0.36,1.08
37,313.61,0.36,1.08
38,302.41,0.36,1.08
39,313.61,0.36,1.08
40,313.61,0.36,1.08
41,313.61,0.36,1.08
42,302.41,0.36,1.08
43,313.61,0.36,1.08
44,313.61,0.36,1.08
45,212.84,0.36,1.08
46,201.65,0.36,1.08
47,201.65,0.36,1.08
48,201.65,0.36,1.08
49,201.65,0.36,1.08
50,201.65,0.36,1.08
51,201.65,0.36,1.08
52,201.65,0.36,1.08
53,201.65,0.36,1.08
54,201.65,0.36,1.08
55,201.65,0.36,1.08
56,201.65,0.36,1.08
57,201.65,0.36,1.08
58,201.65,0.36,1.08
59,201.65,0.36,1.08
60,201.65,0.36,1.08
61,201.65,0.36,1.08
62,201.65,0.36,1.08
63,201.65,0.36,1.08
64,201.65,0.36,1.08
65,201.65,0.36,1.08
66,201.65,0.36,1.08
67,201.65,0.36,1.08
68,201.65,0.36,1.08
69,201.65,0.36,1.08
70,201.65,0.36,1.08
71,201.65,0.36,1.08
72,201.65,0.36,1.08
73,201.65,0.36,1.08
74,201.65,0.36,1.08
75,201.65,0.36,1.08
76,201.65,0.36,1.08
77,201.65,0.36,1.08
78,201.65,0.36,1.08
79,201.65,0.36,1.08
80,201.65,0.36,1.08
81,201.65,0.36,1.08
82,201.65,0.36,1.08
83,201.65,0.36,1.08
84,201.65,0.36,1.08
85,201.65,0.36,1.08
86,201.65,0.36,1.08
