0,930.83,inf,1.02
1,1107.00,inf,1.02
2,1062.96,inf,1.02
3,1062.96,inf,1.02
4,1018.92,inf,1.02
5,1107.00,inf,1.02
6,1062.96,inf,1.02
7,1151.04,inf,1.02
8,1062.96,inf,1.02
9,1062.96,inf,1.02
10,1107.00,inf,1.02
11,1062.96,inf,1.02
12,1062.96,inf,1.02
13,1062.96,inf,1.02
14,1062.96,inf,1.02
15,974.88,inf,1.02
16,886.79,inf,1.02
17,930.83,inf,1.02
18,930.83,inf,1.02
19,1062.96,inf,1.02
20,886.79,inf,1.02
21,1018.92,inf,1.02
22,974.88,inf,1.02
23,886.79,inf,1.02
24,710.63,inf,1.02
25,930.83,inf,1.02
26,930.83,inf,1.02
27,886.79,inf,1.02
28,842.75,inf,1.02
29,886.79,inf,1.02
30,886.79,inf,1.02
31,886.79,inf,1.02
32,886.79,inf,1.02
33,842.75,inf,1.02
34,842.75,inf,1.02
35,930.84,inf,1.02
36,842.75,inf,1.02
37,710.63,inf,1.02
38,710.63,inf,1.02
39,710.63,inf,1.02
40,886.79,inf,1.02
41,930.83,inf,1.02
42,930.83,inf,1.02
43,1107.00,inf,1.02
