0,72.96,inf,1.74
1,72.50,inf,1.74
2,69.94,inf,1.74
3,76.08,inf,1.74
4,76.08,inf,1.74
5,76.08,inf,1.74
6,76.08,inf,1.74
7,68.40,inf,1.74
8,70.96,inf,1.74
9,68.40,inf,1.74
10,71.47,inf,1.74
11,73.52,inf,1.74
12,76.08,inf,1.74
13,76.08,inf,1.74
14,77.62,inf,1.74
15,78.13,inf,1.74
16,80.18,inf,1.74
17,76.08,inf,1.74
18,76.08,inf,1.74
19,76.08,inf,1.74
20,79.66,inf,1.74
21,76.08,inf,1.74
22,68.40,inf,1.74
23,64.82,inf,1.74
24,60.72,inf,1.74
25,60.72,inf,1.74
26,62.26,inf,1.74
27,68.40,inf,1.74
28,76.08,inf,1.74
29,76.08,inf,1.74
30,76.08,inf,1.74
31,76.08,inf,1.74
32,76.08,inf,1.74
33,76.08,inf,1.74
34,76.08,inf,1.74
35,76.08,inf,1.74
36,76.08,inf,1.74
37,76.08,inf,1.74
38,76.08,inf,1.74
39,76.08,inf,1.74
40,70.96,inf,1.74
41,60.72,inf,1.74
42,69.42,inf,1.74
43,76.08,inf,1.74
44,69.94,inf,1.74
45,68.40,inf,1.74
46,75.06,inf,1.74
47,76.08,inf,1.74
48,76.08,inf,1.74
49,76.08,inf,1.74
50,76.08,inf,1.74
51,76.08,inf,1.74
52,76.08,inf,1.74
53,76.08,inf,1.74
54,68.40,inf,1.74
55,68.40,inf,1.74
56,76.08,inf,1.74
57,76.08,inf,1.74
58,76.08,inf,1.74
59,76.08,inf,1.74
60,76.08,inf,1.74
61,71.47,inf,1.74
62,68.40,inf,1.74
63,68.40,inf,1.74
64,68.40,inf,1.74
65,68.40,inf,1.74
66,73.01,inf,1.74
67,76.08,inf,1.74
