0,138.69,inf,2.25
1,138.69,inf,2.25
2,138.69,inf,2.25
3,138.69,inf,2.25
4,138.69,inf,2.25
5,138.69,inf,2.25
6,138.69,inf,2.25
7,138.69,inf,2.25
8,138.69,inf,2.25
9,138.69,inf,2.25
10,138.69,inf,2.25
11,138.69,inf,2.25
12,138.69,inf,2.25
13,138.69,inf,2.25
14,138.69,inf,2.25
15,138.69,inf,2.25
16,138.69,inf,2.25
17,138.69,inf,2.25
18,138.69,inf,2.25
19,138.69,inf,2.25
20,138.69,inf,2.25
21,138.69,inf,2.25
22,138.69,inf,2.25
23,138.69,inf,2.25
24,138.69,inf,2.25
25,138.69,inf,2.25
26,138.69,inf,2.25
27,138.69,inf,2.25
28,138.69,inf,2.25
29,138.69,inf,2.25
30,138.69,inf,2.25
31,138.69,inf,2.25
32,138.69,inf,2.25
33,138.69,inf,2.25
34,138.69,inf,2.25
35,138.69,inf,2.25
36,138.69,inf,2.25
37,138.69,inf,2.25
38,138.69,inf,2.25
39,138.69,inf,2.25
40,138.69,inf,2.25
41,138.69,inf,2.25
42,138.69,inf,2.25
43,138.69,inf,2.25
44,138.69,inf,2.25
45,138.69,inf,2.25
46,138.69,inf,2.25
47,138.69,inf,2.25
48,138.69,inf,2.25
49,138.69,inf,2.25
50,138.69,inf,2.25
51,138.69,inf,2.25
52,235.97,inf,2.25
53,260.29,inf,2.25
54,260.29,inf,2.25
55,260.29,inf,2.25
56,260.29,inf,2.25
57,211.65,inf,2.25
58,203.54,inf,2.25
59,138.69,inf,2.25
60,284.61,inf,2.25
61,276.50,inf,2.25
62,341.36,inf,2.25
63,308.93,inf,2.25
64,284.61,inf,2.25
65,349.46,inf,2.25
66,146.80,inf,2.25
67,219.76,inf,2.25
68,171.12,inf,2.25
69,349.46,inf,2.25
70,300.82,inf,2.25
71,292.72,inf,2.25
72,349.46,inf,2.25
