0,570.74,inf,1.77
1,570.74,inf,1.77
2,621.07,inf,1.77
3,621.07,inf,1.77
4,621.07,inf,1.77
5,621.07,inf,1.77
6,570.74,inf,1.77
7,545.57,inf,1.77
8,1048.91,inf,1.77
9,998.57,inf,1.77
10,872.74,inf,1.77
11,872.74,inf,1.77
12,948.24,inf,1.77
13,1199.91,inf,1.77
14,1048.91,inf,1.77
15,1099.24,inf,1.77
16,1174.74,inf,1.77
17,1250.24,inf,1.77
18,1149.57,inf,1.77
19,1225.07,inf,1.77
20,973.41,inf,1.77
21,973.41,inf,1.77
22,948.24,inf,1.77
23,998.57,inf,1.77
24,1023.74,inf,1.77
25,1149.57,inf,1.77
26,671.41,inf,1.77
27,696.57,inf,1.77
28,797.24,inf,1.77
29,872.74,inf,1.77
30,872.74,inf,1.77
31,822.41,inf,1.77
32,872.74,inf,1.77
33,696.57,inf,1.77
34,696.57,inf,1.77
35,872.74,inf,1.77
36,897.91,inf,1.77
