0,75.11,0.37,1.76
1,98.74,0.37,1.76
2,135.27,0.37,1.76
3,98.74,0.37,1.76
4,81.55,0.37,1.76
5,51.47,0.37,1.76
6,81.55,0.37,1.76
7,98.74,0.37,1.76
8,128.82,0.37,1.76
9,98.74,0.37,1.76
10,81.55,0.37,1.76
11,68.66,0.37,1.76
12,90.15,0.37,1.76
13,105.19,0.37,1.76
14,96.59,0.37,1.76
15,113.78,0.37,1.76
16,68.66,0.37,1.76
17,83.70,0.37,1.76
18,105.19,0.37,1.76
19,118.08,0.37,1.76
20,55.77,0.37,1.76
21,109.48,0.37,1.76
22,60.06,0.37,1.76
23,88.00,0.37,1.76
24,133.12,0.37,1.76
25,88.00,0.37,1.76
26,96.59,0.37,1.76
27,83.70,0.37,1.76
28,68.66,0.37,1.76
29,118.08,0.37,1.76
30,118.08,0.37,1.76
31,88.00,0.37,1.76
32,85.85,0.37,1.76
33,51.47,0.37,1.76
34,94.44,0.37,1.76
35,115.93,0.37,1.76
36,111.63,0.37,1.76
37,88.00,0.37,1.76
38,70.81,0.37,1.76
39,103.04,0.37,1.76
40,94.44,0.37,1.76
41,115.93,0.37,1.76
42,88.00,0.37,1.76
43,92.29,0.37,1.76
44,83.70,0.37,1.76
45,83.70,0.37,1.76
46,105.19,0.37,1.76
47,118.08,0.37,1.76
48,55.77,0.37,1.76
49,143.86,0.37,1.76
50,96.59,0.37,1.76
51,85.85,0.37,1.76
52,94.44,0.37,1.76
53,96.59,0.37,1.76
54,130.97,0.37,1.76
55,105.19,0.37,1.76
56,62.21,0.37,1.76
57,128.82,0.37,1.76
58,100.89,0.37,1.76
59,130.97,0.37,1.76
60,62.21,0.37,1.76
61,98.74,0.37,1.76
62,130.97,0.37,1.76
63,107.34,0.37,1.76
64,83.70,0.37,1.76
65,122.38,0.37,1.76
66,103.04,0.37,1.76
67,96.59,0.37,1.76
68,81.55,0.37,1.76
69,85.85,0.37,1.76
70,146.01,0.37,1.76
71,90.15,0.37,1.76
72,77.25,0.37,1.76
73,107.34,0.37,1.76
74,113.78,0.37,1.76
75,105.19,0.37,1.76
76,103.04,0.37,1.76
77,51.47,0.37,1.76
78,109.48,0.37,1.76
79,130.97,0.37,1.76
80,98.74,0.37,1.76
81,77.25,0.37,1.76
82,124.53,0.37,1.76
83,98.74,0.37,1.76
84,109.48,0.37,1.76
85,72.96,0.37,1.76
86,109.48,0.37,1.76
87,141.72,0.37,1.76
88,83.70,0.37,1.76
89,72.96,0.37,1.76
90,126.67,0.37,1.76
91,105.19,0.37,1.76
92,124.53,0.37,1.76
93,64.36,0.37,1.76
