0,471.01,0.98,1.42
1,388.28,0.98,1.42
2,311.46,0.98,1.42
3,311.46,0.98,1.42
4,329.19,0.98,1.42
5,358.73,0.98,1.42
6,388.28,0.98,1.42
7,376.46,0.98,1.42
8,376.46,0.98,1.42
9,364.64,0.98,1.42
10,346.92,0.98,1.42
11,341.01,0.98,1.42
12,388.28,0.98,1.42
13,317.37,0.98,1.42
14,311.46,0.98,1.42
15,311.46,0.98,1.42
16,388.28,0.98,1.42
17,311.46,0.98,1.42
18,311.46,0.98,1.42
19,323.28,0.98,1.42
20,364.64,0.98,1.42
21,352.83,0.98,1.42
22,352.83,0.98,1.42
23,352.83,0.98,1.42
24,352.83,0.98,1.42
25,352.83,0.98,1.42
26,352.83,0.98,1.42
27,352.83,0.98,1.42
28,352.83,0.98,1.42
29,352.83,0.98,1.42
30,352.83,0.98,1.42
31,382.37,0.98,1.42
32,382.37,0.98,1.42
33,382.37,0.98,1.42
34,382.37,0.98,1.42
35,382.37,0.98,1.42
36,382.37,0.98,1.42
37,382.37,0.98,1.42
38,382.37,0.98,1.42
39,382.37,0.98,1.42
40,382.37,0.98,1.42
41,382.37,0.98,1.42
42,311.46,0.98,1.42
43,311.46,0.98,1.42
