0,224.04,0.42,1.56
1,324.80,0.42,1.56
2,201.65,0.42,1.56
3,336.00,0.42,1.56
4,201.65,0.42,1.56
5,280.02,0.42,1.56
6,369.59,0.42,1.56
7,380.78,0.42,1.56
8,358.39,0.42,1.56
9,391.98,0.42,1.56
10,414.37,0.42,1.56
11,358.39,0.42,1.56
12,380.78,0.42,1.56
13,459.16,0.42,1.56
14,257.63,0.42,1.56
15,526.33,0.42,1.56
16,302.41,0.42,1.56
17,414.37,0.42,1.56
18,470.35,0.42,1.56
19,391.98,0.42,1.56
20,403.18,0.42,1.56
21,470.35,0.42,1.56
22,470.35,0.42,1.56
23,380.78,0.42,1.56
24,447.96,0.42,1.56
25,447.96,0.42,1.56
26,358.39,0.42,1.56
27,391.98,0.42,1.56
28,447.96,0.42,1.56
29,403.18,0.42,1.56
30,380.78,0.42,1.56
31,436.76,0.42,1.56
32,492.74,0.42,1.56
33,369.59,0.42,1.56
34,391.98,0.42,1.56
35,459.16,0.42,1.56
36,447.96,0.42,1.56
37,391.98,0.42,1.56
38,436.76,0.42,1.56
39,425.57,0.42,1.56
40,459.16,0.42,1.56
41,291.22,0.42,1.56
42,526.33,0.42,1.56
43,291.22,0.42,1.56
44,459.16,0.42,1.56
45,391.98,0.42,1.56
46,459.16,0.42,1.56
47,268.82,0.42,1.56
48,470.35,0.42,1.56
49,425.57,0.42,1.56
50,425.57,0.42,1.56
51,313.61,0.42,1.56
52,470.35,0.42,1.56
53,380.78,0.42,1.56
54,391.98,0.42,1.56
55,291.22,0.42,1.56
56,347.20,0.42,1.56
57,224.04,0.42,1.56
58,347.20,0.42,1.56
59,291.22,0.42,1.56
60,257.63,0.42,1.56
61,380.78,0.42,1.56
62,224.04,0.42,1.56
63,302.41,0.42,1.56
64,324.80,0.42,1.56
65,235.24,0.42,1.56
66,436.76,0.42,1.56
67,212.84,0.42,1.56
68,403.18,0.42,1.56
69,324.80,0.42,1.56
70,324.80,0.42,1.56
71,358.39,0.42,1.56
72,447.96,0.42,1.56
73,224.04,0.42,1.56
74,436.76,0.42,1.56
75,268.82,0.42,1.56
76,212.84,0.42,1.56
77,414.37,0.42,1.56
78,302.41,0.42,1.56
79,268.82,0.42,1.56
80,369.59,0.42,1.56
81,336.00,0.42,1.56
82,257.63,0.42,1.56
83,358.39,0.42,1.56
84,380.78,0.42,1.56
85,235.24,0.42,1.56
86,336.00,0.42,1.56
87,358.39,0.42,1.56
88,280.02,0.42,1.56
89,302.41,0.42,1.56
90,369.59,0.42,1.56
91,235.24,0.42,1.56
