0,67.15,inf,0.92
1,104.03,inf,0.92
2,74.52,inf,0.92
3,77.48,inf,0.92
4,104.02,inf,0.92
5,89.28,inf,0.92
6,117.30,inf,0.92
7,101.08,inf,0.92
8,123.20,inf,0.92
9,67.15,inf,0.92
10,84.85,inf,0.92
11,81.90,inf,0.92
12,78.95,inf,0.92
13,78.95,inf,0.92
14,86.33,inf,0.92
15,80.42,inf,0.92
16,104.02,inf,0.92
17,106.98,inf,0.92
18,105.50,inf,0.92
19,102.55,inf,0.92
20,81.90,inf,0.92
21,80.42,inf,0.92
22,80.42,inf,0.92
23,104.03,inf,0.92
24,115.82,inf,0.92
25,92.23,inf,0.92
26,112.88,inf,0.92
27,104.02,inf,0.92
28,120.25,inf,0.92
29,104.03,inf,0.92
30,81.90,inf,0.92
31,104.02,inf,0.92
32,98.12,inf,0.92
33,98.12,inf,0.92
34,90.75,inf,0.92
35,76.00,inf,0.92
36,93.70,inf,0.92
37,105.50,inf,0.92
38,124.67,inf,0.92
39,120.25,inf,0.92
40,102.55,inf,0.92
41,102.55,inf,0.92
42,102.55,inf,0.92
43,68.62,inf,0.92
44,96.65,inf,0.92
45,87.80,inf,0.92
46,123.20,inf,0.92
47,120.25,inf,0.92
48,124.68,inf,0.92
49,102.55,inf,0.92
50,101.08,inf,0.92
51,101.07,inf,0.92
52,89.28,inf,0.92
53,99.60,inf,0.92
54,74.53,inf,0.92
55,95.17,inf,0.92
56,121.73,inf,0.92
57,121.72,inf,0.92
58,121.72,inf,0.92
59,96.65,inf,0.92
60,73.05,inf,0.92
61,65.67,inf,0.92
62,50.93,inf,0.92
63,78.95,inf,0.92
64,106.98,inf,0.92
65,123.20,inf,0.92
66,123.20,inf,0.92
67,115.83,inf,0.92
68,76.00,inf,0.92
69,87.80,inf,0.92
70,111.40,inf,0.92
71,115.83,inf,0.92
72,117.30,inf,0.92
73,98.12,inf,0.92
74,73.05,inf,0.92
75,77.48,inf,0.92
76,86.32,inf,0.92
77,99.60,inf,0.92
78,123.20,inf,0.92
79,112.88,inf,0.92
80,99.60,inf,0.92
81,93.70,inf,0.92
82,68.62,inf,0.92
83,83.38,inf,0.92
84,120.25,inf,0.92
85,126.15,inf,0.92
86,127.62,inf,0.92
87,101.08,inf,0.92
88,61.25,inf,0.92
89,71.57,inf,0.92
90,81.90,inf,0.92
91,105.50,inf,0.92
92,106.97,inf,0.92
93,127.62,inf,0.92
