0,40.55,0.29,1.00
1,40.55,0.29,1.00
2,40.55,0.29,1.00
3,40.55,0.29,1.00
4,40.55,0.29,1.00
5,40.55,0.29,1.00
6,40.55,0.29,1.00
7,40.55,0.29,1.00
8,40.55,0.29,1.00
9,40.55,0.29,1.00
10,40.55,0.29,1.00
11,40.55,0.29,1.00
12,40.55,0.29,1.00
13,40.55,0.29,1.00
14,40.55,0.29,1.00
15,40.55,0.29,1.00
16,40.55,0.29,1.00
17,40.55,0.29,1.00
18,40.55,0.29,1.00
19,40.55,0.29,1.00
20,40.55,0.29,1.00
21,40.55,0.29,1.00
22,40.55,0.29,1.00
23,40.55,0.29,1.00
24,40.55,0.29,1.00
25,40.55,0.29,1.00
26,40.55,0.29,1.00
27,40.55,0.29,1.00
28,40.55,0.29,1.00
29,40.55,0.29,1.00
