0,526.51,0.41,0.78
1,541.91,0.41,0.78
2,572.71,0.41,0.78
3,526.51,0.41,0.78
4,418.71,0.41,0.78
5,526.51,0.41,0.78
6,408.24,0.41,0.78
7,464.91,0.41,0.78
8,464.91,0.41,0.78
9,378.67,0.41,0.78
10,603.51,0.41,0.78
11,449.51,0.41,0.78
12,447.66,0.41,0.78
13,572.71,0.41,0.78
14,403.31,0.41,0.78
15,511.11,0.41,0.78
16,526.51,0.41,0.78
17,403.31,0.41,0.78
18,495.71,0.41,0.78
19,511.11,0.41,0.78
20,434.11,0.41,0.78
21,495.71,0.41,0.78
22,495.71,0.41,0.78
23,408.24,0.41,0.78
24,541.91,0.41,0.78
25,541.91,0.41,0.78
26,408.24,0.41,0.78
27,511.11,0.41,0.78
28,408.24,0.41,0.78
29,449.51,0.41,0.78
30,341.71,0.41,0.78
31,372.51,0.41,0.78
32,387.91,0.41,0.78
33,372.51,0.41,0.78
34,387.91,0.41,0.78
35,372.51,0.41,0.78
36,387.91,0.41,0.78
37,541.91,0.41,0.78
38,418.09,0.41,0.78
39,487.09,0.41,0.78
40,511.11,0.41,0.78
41,449.51,0.41,0.78
42,495.71,0.41,0.78
43,572.71,0.41,0.78
44,434.11,0.41,0.78
45,449.51,0.41,0.78
46,387.91,0.41,0.78
47,339.25,0.41,0.78
48,464.91,0.41,0.78
49,358.96,0.41,0.78
50,418.09,0.41,0.78
51,339.25,0.41,0.78
52,427.95,0.41,0.78
53,388.53,0.41,0.78
54,378.67,0.41,0.78
55,358.96,0.41,0.78
56,418.09,0.41,0.78
57,403.31,0.41,0.78
58,358.96,0.41,0.78
59,449.51,0.41,0.78
60,339.25,0.41,0.78
61,467.37,0.41,0.78
62,299.82,0.41,0.78
63,264.71,0.41,0.78
64,264.71,0.41,0.78
65,280.11,0.41,0.78
66,319.53,0.41,0.78
67,319.53,0.41,0.78
68,319.53,0.41,0.78
69,309.68,0.41,0.78
70,299.82,0.41,0.78
71,280.11,0.41,0.78
72,264.71,0.41,0.78
73,264.71,0.41,0.78
74,264.71,0.41,0.78
75,264.71,0.41,0.78
76,319.53,0.41,0.78
77,319.53,0.41,0.78
78,319.53,0.41,0.78
79,319.53,0.41,0.78
80,319.53,0.41,0.78
81,309.68,0.41,0.78
82,299.82,0.41,0.78
83,280.11,0.41,0.78
84,264.71,0.41,0.78
85,264.71,0.41,0.78
86,264.71,0.41,0.78
87,264.71,0.41,0.78
88,319.53,0.41,0.78
89,319.53,0.41,0.78
90,319.53,0.41,0.78
91,319.53,0.41,0.78
92,319.53,0.41,0.78
93,309.68,0.41,0.78
94,299.82,0.41,0.78
95,280.11,0.41,0.78
96,264.71,0.41,0.78
97,264.71,0.41,0.78
98,264.71,0.41,0.78
99,264.71,0.41,0.78
100,319.53,0.41,0.78
