0,201.65,0.60,1.28
1,324.80,0.60,1.28
2,201.65,0.60,1.28
3,280.02,0.60,1.28
4,201.65,0.60,1.28
5,224.04,0.60,1.28
6,257.63,0.60,1.28
7,201.65,0.60,1.28
8,313.61,0.60,1.28
9,201.65,0.60,1.28
10,302.41,0.60,1.28
11,212.84,0.60,1.28
12,291.22,0.60,1.28
13,235.24,0.60,1.28
14,246.43,0.60,1.28
15,268.82,0.60,1.28
16,212.84,0.60,1.28
17,302.41,0.60,1.28
18,224.04,0.60,1.28
19,336.00,0.60,1.28
20,212.84,0.60,1.28
21,358.39,0.60,1.28
22,235.24,0.60,1.28
23,347.20,0.60,1.28
24,235.24,0.60,1.28
25,324.80,0.60,1.28
26,280.02,0.60,1.28
27,246.43,0.60,1.28
28,246.43,0.60,1.28
29,212.84,0.60,1.28
30,336.00,0.60,1.28
31,235.24,0.60,1.28
32,336.00,0.60,1.28
33,324.80,0.60,1.28
34,246.43,0.60,1.28
35,380.78,0.60,1.28
36,246.43,0.60,1.28
37,313.61,0.60,1.28
38,324.80,0.60,1.28
39,212.84,0.60,1.28
40,313.61,0.60,1.28
41,324.80,0.60,1.28
42,391.98,0.60,1.28
43,280.02,0.60,1.28
44,257.63,0.60,1.28
45,414.37,0.60,1.28
46,302.41,0.60,1.28
47,291.22,0.60,1.28
48,224.04,0.60,1.28
49,369.59,0.60,1.28
50,324.80,0.60,1.28
51,280.02,0.60,1.28
52,246.43,0.60,1.28
53,414.37,0.60,1.28
54,369.59,0.60,1.28
55,291.22,0.60,1.28
56,403.18,0.60,1.28
57,224.04,0.60,1.28
58,470.35,0.60,1.28
59,201.65,0.60,1.28
60,447.96,0.60,1.28
61,201.65,0.60,1.28
62,447.96,0.60,1.28
63,324.80,0.60,1.28
64,302.41,0.60,1.28
65,391.98,0.60,1.28
66,313.61,0.60,1.28
67,425.57,0.60,1.28
68,201.65,0.60,1.28
69,391.98,0.60,1.28
70,246.43,0.60,1.28
71,347.20,0.60,1.28
72,302.41,0.60,1.28
73,268.82,0.60,1.28
74,347.20,0.60,1.28
75,313.61,0.60,1.28
76,313.61,0.60,1.28
77,369.59,0.60,1.28
78,257.63,0.60,1.28
79,358.39,0.60,1.28
80,268.82,0.60,1.28
81,391.98,0.60,1.28
82,268.82,0.60,1.28
