0,864.77,inf,0.97
1,996.90,inf,0.97
2,1018.92,inf,0.97
3,1084.98,inf,0.97
4,1084.98,inf,0.97
5,1040.94,inf,0.97
6,1107.00,inf,0.97
7,908.81,inf,0.97
8,1107.00,inf,0.97
9,1040.94,inf,0.97
10,1107.00,inf,0.97
11,1084.98,inf,0.97
12,1062.96,inf,0.97
13,908.81,inf,0.97
14,798.71,inf,0.97
15,857.43,inf,0.97
16,886.79,inf,0.97
17,769.35,inf,0.97
18,754.67,inf,0.97
19,798.71,inf,0.97
20,1062.96,inf,0.97
21,1040.94,inf,0.97
22,952.86,inf,0.97
23,886.79,inf,0.97
24,666.58,inf,0.97
25,681.27,inf,0.97
26,732.65,inf,0.97
27,593.18,inf,0.97
28,651.90,inf,0.97
29,732.65,inf,0.97
30,710.63,inf,0.97
