0,607.86,inf,0.89
1,842.75,inf,0.89
2,872.11,inf,0.89
3,872.11,inf,0.89
4,872.11,inf,0.89
5,872.11,inf,0.89
6,872.11,inf,0.89
7,872.11,inf,0.89
8,872.11,inf,0.89
9,872.11,inf,0.89
10,872.11,inf,0.89
11,901.47,inf,0.89
12,842.75,inf,0.89
13,842.75,inf,0.89
14,695.95,inf,0.89
15,842.75,inf,0.89
16,754.67,inf,0.89
17,842.75,inf,0.89
18,842.75,inf,0.89
19,842.75,inf,0.89
20,725.31,inf,0.89
21,872.11,inf,0.89
22,901.47,inf,0.89
23,842.75,inf,0.89
24,666.58,inf,0.89
25,725.31,inf,0.89
26,813.39,inf,0.89
27,842.75,inf,0.89
28,842.75,inf,0.89
29,784.03,inf,0.89
30,901.47,inf,0.89
31,901.47,inf,0.89
