0,90.40,0.61,1.81
1,156.40,0.61,1.81
2,116.80,0.61,1.81
3,156.40,0.61,1.81
4,90.40,0.61,1.81
5,143.20,0.61,1.81
6,130.00,0.61,1.81
7,156.40,0.61,1.81
8,90.40,0.61,1.81
9,108.00,0.61,1.81
10,156.40,0.61,1.81
11,156.40,0.61,1.81
12,103.60,0.61,1.81
13,147.60,0.61,1.81
14,152.00,0.61,1.81
15,156.40,0.61,1.81
16,138.80,0.61,1.81
17,125.60,0.61,1.81
18,165.20,0.61,1.81
19,156.40,0.61,1.81
20,90.40,0.61,1.81
21,182.80,0.61,1.81
22,253.20,0.61,1.81
23,138.80,0.61,1.81
24,108.00,0.61,1.81
25,121.20,0.61,1.81
26,244.40,0.61,1.81
27,204.80,0.61,1.81
28,90.40,0.61,1.81
29,99.20,0.61,1.81
30,191.60,0.61,1.81
31,248.80,0.61,1.81
32,147.60,0.61,1.81
33,90.40,0.61,1.81
34,121.20,0.61,1.81
35,297.20,0.61,1.81
36,152.00,0.61,1.81
37,90.40,0.61,1.81
38,90.40,0.61,1.81
39,244.40,0.61,1.81
40,235.60,0.61,1.81
41,112.40,0.61,1.81
42,103.60,0.61,1.81
43,103.60,0.61,1.81
44,253.20,0.61,1.81
45,209.20,0.61,1.81
46,130.00,0.61,1.81
47,90.40,0.61,1.81
48,169.60,0.61,1.81
49,226.80,0.61,1.81
50,174.00,0.61,1.81
51,90.40,0.61,1.81
52,143.20,0.61,1.81
53,248.80,0.61,1.81
54,169.60,0.61,1.81
55,90.40,0.61,1.81
56,156.40,0.61,1.81
57,253.20,0.61,1.81
58,160.80,0.61,1.81
59,116.80,0.61,1.81
60,147.60,0.61,1.81
61,240.00,0.61,1.81
62,130.00,0.61,1.81
63,112.40,0.61,1.81
64,152.00,0.61,1.81
65,231.20,0.61,1.81
66,152.00,0.61,1.81
67,108.00,0.61,1.81
68,90.40,0.61,1.81
69,235.60,0.61,1.81
70,253.20,0.61,1.81
71,99.20,0.61,1.81
72,112.40,0.61,1.81
73,121.20,0.61,1.81
74,288.40,0.61,1.81
75,222.40,0.61,1.81
76,169.60,0.61,1.81
77,204.80,0.61,1.81
78,253.20,0.61,1.81
79,156.40,0.61,1.81
80,231.20,0.61,1.81
81,222.40,0.61,1.81
82,187.20,0.61,1.81
83,213.60,0.61,1.81
84,213.60,0.61,1.81
85,213.60,0.61,1.81
86,196.00,0.61,1.81
87,204.80,0.61,1.81
88,231.20,0.61,1.81
