0,201.65,0.58,1.26
1,369.59,0.58,1.26
2,369.59,0.58,1.26
3,201.65,0.58,1.26
4,280.02,0.58,1.26
5,369.59,0.58,1.26
6,302.41,0.58,1.26
7,201.65,0.58,1.26
8,324.80,0.58,1.26
9,369.59,0.58,1.26
10,246.43,0.58,1.26
11,201.65,0.58,1.26
12,268.82,0.58,1.26
13,369.59,0.58,1.26
14,302.41,0.58,1.26
15,201.65,0.58,1.26
16,336.00,0.58,1.26
17,369.59,0.58,1.26
18,235.24,0.58,1.26
19,369.59,0.58,1.26
20,369.59,0.58,1.26
21,257.63,0.58,1.26
22,369.59,0.58,1.26
23,302.41,0.58,1.26
24,280.02,0.58,1.26
25,369.59,0.58,1.26
26,302.41,0.58,1.26
27,358.39,0.58,1.26
28,369.59,0.58,1.26
29,268.82,0.58,1.26
30,369.59,0.58,1.26
31,302.41,0.58,1.26
32,324.80,0.58,1.26
33,369.59,0.58,1.26
34,246.43,0.58,1.26
35,201.65,0.58,1.26
36,358.39,0.58,1.26
37,369.59,0.58,1.26
38,246.43,0.58,1.26
39,313.61,0.58,1.26
40,369.59,0.58,1.26
41,268.82,0.58,1.26
42,201.65,0.58,1.26
43,268.82,0.58,1.26
44,369.59,0.58,1.26
45,336.00,0.58,1.26
46,224.04,0.58,1.26
47,369.59,0.58,1.26
48,358.39,0.58,1.26
49,201.65,0.58,1.26
50,336.00,0.58,1.26
51,369.59,0.58,1.26
52,246.43,0.58,1.26
53,201.65,0.58,1.26
54,369.59,0.58,1.26
55,369.59,0.58,1.26
56,212.84,0.58,1.26
57,201.65,0.58,1.26
58,369.59,0.58,1.26
59,369.59,0.58,1.26
60,201.65,0.58,1.26
61,246.43,0.58,1.26
62,369.59,0.58,1.26
63,324.80,0.58,1.26
64,201.65,0.58,1.26
65,257.63,0.58,1.26
66,369.59,0.58,1.26
67,302.41,0.58,1.26
68,201.65,0.58,1.26
69,369.59,0.58,1.26
70,369.59,0.58,1.26
71,201.65,0.58,1.26
72,313.61,0.58,1.26
73,369.59,0.58,1.26
74,268.82,0.58,1.26
75,212.84,0.58,1.26
76,212.84,0.58,1.26
77,224.04,0.58,1.26
78,212.84,0.58,1.26
79,224.04,0.58,1.26
80,212.84,0.58,1.26
81,212.84,0.58,1.26
82,212.84,0.58,1.26
83,212.84,0.58,1.26
84,212.84,0.58,1.26
85,212.84,0.58,1.26
86,212.84,0.58,1.26
87,302.41,0.58,1.26
88,302.41,0.58,1.26
89,302.41,0.58,1.26
90,302.41,0.58,1.26
91,302.41,0.58,1.26
92,302.41,0.58,1.26
93,302.41,0.58,1.26
94,302.41,0.58,1.26
95,302.41,0.58,1.26
96,302.41,0.58,1.26
97,302.41,0.58,1.26
98,302.41,0.58,1.26
99,302.41,0.58,1.26
100,302.41,0.58,1.26
101,336.00,0.58,1.26
