0,36.33,inf,1.09
1,36.33,inf,1.09
2,34.62,inf,1.09
3,34.62,inf,1.09
4,36.33,inf,1.09
5,36.33,inf,1.09
6,34.62,inf,1.09
7,34.85,inf,1.09
8,36.33,inf,1.09
9,36.33,inf,1.09
10,33.36,inf,1.09
11,35.87,inf,1.09
12,36.33,inf,1.09
13,34.62,inf,1.09
14,34.62,inf,1.09
15,36.33,inf,1.09
16,36.33,inf,1.09
17,34.62,inf,1.09
18,34.62,inf,1.09
19,36.33,inf,1.09
20,36.33,inf,1.09
21,34.62,inf,1.09
22,34.62,inf,1.09
23,36.33,inf,1.09
24,36.33,inf,1.09
25,34.62,inf,1.09
26,34.62,inf,1.09
27,36.33,inf,1.09
28,36.33,inf,1.09
29,34.62,inf,1.09
30,34.62,inf,1.09
31,36.33,inf,1.09
32,36.33,inf,1.09
33,34.62,inf,1.09
34,34.62,inf,1.09
35,36.33,inf,1.09
36,36.33,inf,1.09
37,34.62,inf,1.09
38,34.62,inf,1.09
39,36.33,inf,1.09
40,36.33,inf,1.09
41,34.62,inf,1.09
42,37.24,inf,1.09
43,38.03,inf,1.09
44,38.03,inf,1.09
45,38.03,inf,1.09
46,36.33,inf,1.09
47,34.73,inf,1.09
48,38.03,inf,1.09
49,38.03,inf,1.09
50,38.03,inf,1.09
51,36.33,inf,1.09
52,36.33,inf,1.09
53,36.33,inf,1.09
54,38.03,inf,1.09
55,38.03,inf,1.09
56,36.33,inf,1.09
57,36.33,inf,1.09
58,36.33,inf,1.09
59,36.33,inf,1.09
60,36.33,inf,1.09
61,32.91,inf,1.09
62,36.33,inf,1.09
63,36.33,inf,1.09
64,36.33,inf,1.09
65,32.91,inf,1.09
