0,816.12,inf,1.23
1,665.12,inf,1.23
2,551.87,inf,1.23
3,778.37,inf,1.23
4,551.87,inf,1.23
5,627.37,inf,1.23
6,551.87,inf,1.23
7,495.24,inf,1.23
8,608.49,inf,1.23
9,514.12,inf,1.23
10,514.12,inf,1.23
11,570.74,inf,1.23
12,816.12,inf,1.23
13,570.74,inf,1.23
14,759.49,inf,1.23
15,834.99,inf,1.23
16,551.87,inf,1.23
17,778.37,inf,1.23
18,702.87,inf,1.23
19,721.74,inf,1.23
20,797.24,inf,1.23
21,872.74,inf,1.23
22,683.99,inf,1.23
23,683.99,inf,1.23
24,646.24,inf,1.23
25,514.12,inf,1.23
26,759.49,inf,1.23
27,721.74,inf,1.23
28,400.87,inf,1.23
29,476.37,inf,1.23
30,495.24,inf,1.23
31,495.24,inf,1.23
32,495.24,inf,1.23
33,476.37,inf,1.23
34,495.24,inf,1.23
35,495.24,inf,1.23
36,495.24,inf,1.23
37,476.37,inf,1.23
38,495.24,inf,1.23
39,495.24,inf,1.23
40,476.37,inf,1.23
