0,42.00,inf,0.97
1,42.00,inf,0.97
2,43.50,inf,0.97
3,42.00,inf,0.97
4,42.00,inf,0.97
5,42.00,inf,0.97
6,42.00,inf,0.97
7,42.00,inf,0.97
8,42.00,inf,0.97
9,41.60,inf,0.97
10,36.00,inf,0.97
11,36.00,inf,0.97
12,36.00,inf,0.97
13,39.00,inf,0.97
14,42.00,inf,0.97
15,43.50,inf,0.97
16,43.50,inf,0.97
17,43.50,inf,0.97
18,43.50,inf,0.97
19,43.50,inf,0.97
20,42.00,inf,0.97
21,42.00,inf,0.97
22,42.00,inf,0.97
23,42.00,inf,0.97
24,42.00,inf,0.97
25,36.00,inf,0.97
26,36.00,inf,0.97
27,36.00,inf,0.97
28,36.00,inf,0.97
