0,138.80,0.62,1.73
1,152.00,0.62,1.73
2,222.40,0.62,1.73
3,116.80,0.62,1.73
4,156.40,0.62,1.73
5,143.20,0.62,1.73
6,138.80,0.62,1.73
7,156.40,0.62,1.73
8,112.40,0.62,1.73
9,156.40,0.62,1.73
10,108.00,0.62,1.73
11,156.40,0.62,1.73
12,138.80,0.62,1.73
13,143.20,0.62,1.73
14,156.40,0.62,1.73
15,121.20,0.62,1.73
16,156.40,0.62,1.73
17,103.60,0.62,1.73
18,156.40,0.62,1.73
19,138.80,0.62,1.73
20,147.60,0.62,1.73
21,156.40,0.62,1.73
22,125.60,0.62,1.73
23,156.40,0.62,1.73
24,103.60,0.62,1.73
25,156.40,0.62,1.73
26,125.60,0.62,1.73
27,156.40,0.62,1.73
28,152.00,0.62,1.73
29,125.60,0.62,1.73
30,156.40,0.62,1.73
31,103.60,0.62,1.73
32,156.40,0.62,1.73
33,125.60,0.62,1.73
34,156.40,0.62,1.73
35,152.00,0.62,1.73
36,130.00,0.62,1.73
37,156.40,0.62,1.73
38,99.20,0.62,1.73
39,156.40,0.62,1.73
40,130.00,0.62,1.73
41,152.00,0.62,1.73
42,156.40,0.62,1.73
43,134.40,0.62,1.73
44,222.40,0.62,1.73
45,130.00,0.62,1.73
46,156.40,0.62,1.73
47,160.80,0.62,1.73
48,209.20,0.62,1.73
49,160.80,0.62,1.73
50,103.60,0.62,1.73
51,165.20,0.62,1.73
52,204.80,0.62,1.73
53,156.40,0.62,1.73
54,156.40,0.62,1.73
55,147.60,0.62,1.73
56,222.40,0.62,1.73
57,130.00,0.62,1.73
58,156.40,0.62,1.73
59,169.60,0.62,1.73
60,209.20,0.62,1.73
61,156.40,0.62,1.73
62,116.80,0.62,1.73
63,191.60,0.62,1.73
64,187.20,0.62,1.73
65,156.40,0.62,1.73
66,138.80,0.62,1.73
67,187.20,0.62,1.73
68,222.40,0.62,1.73
69,108.00,0.62,1.73
70,156.40,0.62,1.73
71,160.80,0.62,1.73
72,222.40,0.62,1.73
73,152.00,0.62,1.73
74,134.40,0.62,1.73
75,196.00,0.62,1.73
76,191.60,0.62,1.73
77,156.40,0.62,1.73
78,116.80,0.62,1.73
79,196.00,0.62,1.73
80,218.00,0.62,1.73
81,125.60,0.62,1.73
82,156.40,0.62,1.73
83,143.20,0.62,1.73
84,222.40,0.62,1.73
85,130.00,0.62,1.73
86,152.00,0.62,1.73
87,196.00,0.62,1.73
88,191.60,0.62,1.73
89,156.40,0.62,1.73
90,103.60,0.62,1.73
91,187.20,0.62,1.73
92,209.20,0.62,1.73
93,147.60,0.62,1.73
94,156.40,0.62,1.73
95,178.40,0.62,1.73
96,213.60,0.62,1.73
97,103.60,0.62,1.73
98,156.40,0.62,1.73
99,174.00,0.62,1.73
100,209.20,0.62,1.73
