0,156.40,0.75,1.42
1,156.40,0.75,1.42
2,156.40,0.75,1.42
3,94.80,0.75,1.42
4,90.40,0.75,1.42
5,156.40,0.75,1.42
6,156.40,0.75,1.42
7,156.40,0.75,1.42
8,156.40,0.75,1.42
9,90.40,0.75,1.42
10,108.00,0.75,1.42
11,156.40,0.75,1.42
12,156.40,0.75,1.42
13,156.40,0.75,1.42
14,152.00,0.75,1.42
15,90.40,0.75,1.42
16,103.60,0.75,1.42
17,156.40,0.75,1.42
18,156.40,0.75,1.42
19,156.40,0.75,1.42
20,156.40,0.75,1.42
21,90.40,0.75,1.42
22,103.60,0.75,1.42
23,156.40,0.75,1.42
24,156.40,0.75,1.42
25,156.40,0.75,1.42
26,147.60,0.75,1.42
27,90.40,0.75,1.42
28,116.80,0.75,1.42
29,160.80,0.75,1.42
30,160.80,0.75,1.42
31,160.80,0.75,1.42
32,130.00,0.75,1.42
33,94.80,0.75,1.42
34,130.00,0.75,1.42
35,165.20,0.75,1.42
36,160.80,0.75,1.42
37,160.80,0.75,1.42
38,134.40,0.75,1.42
39,94.80,0.75,1.42
40,147.60,0.75,1.42
41,160.80,0.75,1.42
42,165.20,0.75,1.42
43,160.80,0.75,1.42
44,147.60,0.75,1.42
45,99.20,0.75,1.42
46,112.40,0.75,1.42
47,160.80,0.75,1.42
48,160.80,0.75,1.42
49,156.40,0.75,1.42
50,138.80,0.75,1.42
51,90.40,0.75,1.42
52,121.20,0.75,1.42
53,169.60,0.75,1.42
54,156.40,0.75,1.42
55,169.60,0.75,1.42
56,125.60,0.75,1.42
57,103.60,0.75,1.42
58,147.60,0.75,1.42
59,169.60,0.75,1.42
60,156.40,0.75,1.42
61,169.60,0.75,1.42
62,152.00,0.75,1.42
63,90.40,0.75,1.42
64,134.40,0.75,1.42
65,156.40,0.75,1.42
66,169.60,0.75,1.42
67,156.40,0.75,1.42
68,169.60,0.75,1.42
69,99.20,0.75,1.42
70,90.40,0.75,1.42
71,160.80,0.75,1.42
72,156.40,0.75,1.42
73,160.80,0.75,1.42
74,156.40,0.75,1.42
75,99.20,0.75,1.42
76,90.40,0.75,1.42
77,108.00,0.75,1.42
78,90.40,0.75,1.42
79,90.40,0.75,1.42
80,108.00,0.75,1.42
81,94.80,0.75,1.42
82,90.40,0.75,1.42
83,90.40,0.75,1.42
84,103.60,0.75,1.42
85,103.60,0.75,1.42
86,90.40,0.75,1.42
87,90.40,0.75,1.42
88,94.80,0.75,1.42
89,90.40,0.75,1.42
90,108.00,0.75,1.42
91,90.40,0.75,1.42
92,90.40,0.75,1.42
93,108.00,0.75,1.42
94,90.40,0.75,1.42
95,90.40,0.75,1.42
96,90.40,0.75,1.42
97,90.40,0.75,1.42
98,108.00,0.75,1.42
99,90.40,0.75,1.42
100,90.40,0.75,1.42
101,103.60,0.75,1.42
102,90.40,0.75,1.42
103,94.80,0.75,1.42
